candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
433	OVA-C4-IPTM90-288	3	ai11_af3_bb4	AI11_AF3	0	1.3988933563232422	1.4941675662994385	1.5006576776504517	1.2790955305099487	1.3216522932052612	0.22156214714050293
433	OVA-C4-IPTM90-288	3	ai11_af3_bb4	AI11_AF3	1	1.4195948839187622	1.2034385204315186	1.400292992591858	1.539584994316101	1.5350631475448608	0.3361464738845825
433	OVA-C4-IPTM90-288	3	ai11_af3_bb4	AI11_AF3	2	1.3836771249771118	1.3753957748413086	1.3900542259216309	1.431604027748108	1.3376545906066895	0.09394943714141846
433	OVA-C4-IPTM90-288	3	ai11_af3_bb4	AI11_AF3	3	1.4218273162841797	1.523069143295288	1.4376424551010132	1.3060473203659058	1.4205503463745117	0.21702182292938232
434	OVA-C4-IPTM90-091	3	ai11_af3_bb4	AI11_AF3	0	1.4818460941314697	1.5934689044952393	1.5887649059295654	1.340275764465332	1.4048748016357422	0.2531931400299072
434	OVA-C4-IPTM90-091	3	ai11_af3_bb4	AI11_AF3	1	1.4870412349700928	1.296620488166809	1.4786148071289062	1.5864592790603638	1.5864695310592651	0.28984904289245605
434	OVA-C4-IPTM90-091	3	ai11_af3_bb4	AI11_AF3	2	1.4540741443634033	1.4275188446044922	1.520674705505371	1.5034717321395874	1.3646312952041626	0.1560434103012085
434	OVA-C4-IPTM90-091	3	ai11_af3_bb4	AI11_AF3	3	1.471329689025879	1.5396952629089355	1.570699691772461	1.367624282836914	1.4072993993759155	0.20307540893554688
435	OVA-C4-IPTM90-122	3	ai11_af3_bb4	AI11_AF3	0	1.4489645957946777	1.5265206098556519	1.563612937927246	1.3469531536102295	1.3587726354599	0.2166597843170166
435	OVA-C4-IPTM90-122	3	ai11_af3_bb4	AI11_AF3	1	1.4525165557861328	1.2357908487319946	1.4323019981384277	1.5556156635284424	1.58635675907135	0.35056591033935547
435	OVA-C4-IPTM90-122	3	ai11_af3_bb4	AI11_AF3	2	1.4276922941207886	1.417120337486267	1.429068922996521	1.476414442062378	1.3881661891937256	0.08824825286865234
435	OVA-C4-IPTM90-122	3	ai11_af3_bb4	AI11_AF3	3	1.4478297233581543	1.545438289642334	1.466486930847168	1.325423240661621	1.4539704322814941	0.2200150489807129
436	OVA-C4-IPTM90-213	3	ai11_af3_bb4	AI11_AF3	0	1.4352610111236572	1.5851930379867554	1.5310016870498657	1.2839949131011963	1.3408550024032593	0.3011981248855591
436	OVA-C4-IPTM90-213	3	ai11_af3_bb4	AI11_AF3	1	1.4491826295852661	1.2970808744430542	1.4231337308883667	1.4977595806121826	1.5787566900253296	0.2816758155822754
436	OVA-C4-IPTM90-213	3	ai11_af3_bb4	AI11_AF3	2	1.4200137853622437	1.3965210914611816	1.4251536130905151	1.485626220703125	1.372754454612732	0.11287176609039307
436	OVA-C4-IPTM90-213	3	ai11_af3_bb4	AI11_AF3	3	1.44785475730896	1.544865608215332	1.507171630859375	1.3387378454208374	1.4006447792053223	0.20612776279449463
437	OVA-C4-IPTM90-115	3	ai11_af3_bb4	AI11_AF3	0	1.4050674438476562	1.5782077312469482	1.4673055410385132	1.2831681966781616	1.291588306427002	0.2950395345687866
437	OVA-C4-IPTM90-115	3	ai11_af3_bb4	AI11_AF3	1	1.4127860069274902	1.2172141075134277	1.4307526350021362	1.4465464353561401	1.5566304922103882	0.33941638469696045
437	OVA-C4-IPTM90-115	3	ai11_af3_bb4	AI11_AF3	2	1.381930947303772	1.412906527519226	1.454795479774475	1.3982514142990112	1.2617707252502441	0.19302475452423096
437	OVA-C4-IPTM90-115	3	ai11_af3_bb4	AI11_AF3	3	1.4168574810028076	1.5772894620895386	1.5191223621368408	1.2618229389190674	1.3091949224472046	0.3154665231704712
438	OVA-C4-IPTM90-249	3	ai11_af3_bb4	AI11_AF3	0	1.4035524129867554	1.5470046997070312	1.4775975942611694	1.257697343826294	1.3319100141525269	0.2893073558807373
438	OVA-C4-IPTM90-249	3	ai11_af3_bb4	AI11_AF3	1	1.4114573001861572	1.2726457118988037	1.330434799194336	1.451900839805603	1.5908478498458862	0.3182021379470825
438	OVA-C4-IPTM90-249	3	ai11_af3_bb4	AI11_AF3	2	1.3889206647872925	1.3311845064163208	1.40421462059021	1.4905365705490112	1.329746961593628	0.1607896089553833
438	OVA-C4-IPTM90-249	3	ai11_af3_bb4	AI11_AF3	3	1.39344322681427	1.4582233428955078	1.4422115087509155	1.3253957033157349	1.3479421138763428	0.13282763957977295
439	OVA-C4-IPTM90-349	3	ai11_af3_bb4	AI11_AF3	0	1.3715826272964478	1.4508167505264282	1.484516978263855	1.273057222366333	1.2779394388198853	0.21145975589752197
439	OVA-C4-IPTM90-349	3	ai11_af3_bb4	AI11_AF3	1	1.3793599605560303	1.1812978982925415	1.391097903251648	1.465536117553711	1.4795080423355103	0.29821014404296875
439	OVA-C4-IPTM90-349	3	ai11_af3_bb4	AI11_AF3	2	1.3519947528839111	1.332127571105957	1.3775044679641724	1.392725944519043	1.3056211471557617	0.08710479736328125
439	OVA-C4-IPTM90-349	3	ai11_af3_bb4	AI11_AF3	3	1.374504566192627	1.479469656944275	1.4271931648254395	1.2430408000946045	1.3483150005340576	0.2364288568496704
440	OVA-C4-IPTM90-340	3	ai11_af3_bb4	AI11_AF3	0	1.4837151765823364	1.5574225187301636	1.6279815435409546	1.4121674299240112	1.3372888565063477	0.29069268703460693
440	OVA-C4-IPTM90-340	3	ai11_af3_bb4	AI11_AF3	1	1.48757004737854	1.3317978382110596	1.505026936531067	1.5538369417190552	1.5596177577972412	0.22781991958618164
440	OVA-C4-IPTM90-340	3	ai11_af3_bb4	AI11_AF3	2	1.4609066247940063	1.4929758310317993	1.4832212924957275	1.4797017574310303	1.3877278566360474	0.10524797439575195
440	OVA-C4-IPTM90-340	3	ai11_af3_bb4	AI11_AF3	3	1.4955871105194092	1.5442692041397095	1.5405986309051514	1.3868649005889893	1.5106149911880493	0.15740430355072021
441	OVA-C4-IPTM90-235	3	ai11_af3_bb4	AI11_AF3	0	1.4229518175125122	1.5364975929260254	1.4829156398773193	1.322593092918396	1.3498011827468872	0.2139045000076294
441	OVA-C4-IPTM90-235	3	ai11_af3_bb4	AI11_AF3	1	1.4355897903442383	1.2989543676376343	1.3676035404205322	1.451918125152588	1.6238831281661987	0.32492876052856445
441	OVA-C4-IPTM90-235	3	ai11_af3_bb4	AI11_AF3	2	1.421875	1.3565607070922852	1.4067682027816772	1.5339878797531128	1.390183925628662	0.17742717266082764
441	OVA-C4-IPTM90-235	3	ai11_af3_bb4	AI11_AF3	3	1.4312846660614014	1.481232762336731	1.4983521699905396	1.3312647342681885	1.414288878440857	0.16708743572235107
442	OVA-C4-IPTM90-160	3	ai11_af3_bb4	AI11_AF3	0	1.4188742637634277	1.533559799194336	1.5100574493408203	1.2910282611846924	1.3408516645431519	0.24253153800964355
442	OVA-C4-IPTM90-160	3	ai11_af3_bb4	AI11_AF3	1	1.425335168838501	1.2597450017929077	1.4224814176559448	1.5100600719451904	1.509054183959961	0.2503150701522827
442	OVA-C4-IPTM90-160	3	ai11_af3_bb4	AI11_AF3	2	1.402112364768982	1.4144434928894043	1.3770405054092407	1.4550977945327759	1.3618686199188232	0.09322917461395264
442	OVA-C4-IPTM90-160	3	ai11_af3_bb4	AI11_AF3	3	1.4244765043258667	1.5674446821212769	1.4686861038208008	1.272407054901123	1.3893685340881348	0.2950376272201538
443	OVA-C4-IPTM90-051	3	ai11_af3_bb4	AI11_AF3	0	1.397629976272583	1.51036536693573	1.4931234121322632	1.2744202613830566	1.3126115798950195	0.23594510555267334
443	OVA-C4-IPTM90-051	3	ai11_af3_bb4	AI11_AF3	1	1.4057003259658813	1.2450742721557617	1.3440138101577759	1.4813846349716187	1.552329421043396	0.3072551488876343
443	OVA-C4-IPTM90-051	3	ai11_af3_bb4	AI11_AF3	2	1.3988404273986816	1.3619660139083862	1.4427669048309326	1.4468215703964233	1.3438078165054321	0.10301375389099121
443	OVA-C4-IPTM90-051	3	ai11_af3_bb4	AI11_AF3	3	1.4148696660995483	1.4797602891921997	1.4613027572631836	1.3264206647872925	1.391994833946228	0.15333962440490723
444	OVA-C4-IPTM90-097	3	ai11_af3_bb4	AI11_AF3	0	1.4693917036056519	1.5710046291351318	1.5675690174102783	1.335223913192749	1.4037688970565796	0.2357807159423828
444	OVA-C4-IPTM90-097	3	ai11_af3_bb4	AI11_AF3	1	1.476324439048767	1.2988780736923218	1.4130555391311646	1.5733758211135864	1.619987964630127	0.3211098909378052
444	OVA-C4-IPTM90-097	3	ai11_af3_bb4	AI11_AF3	2	1.4598455429077148	1.4185250997543335	1.5074539184570312	1.5323686599731445	1.3810348510742188	0.15133380889892578
444	OVA-C4-IPTM90-097	3	ai11_af3_bb4	AI11_AF3	3	1.4765262603759766	1.5450648069381714	1.5217764377593994	1.3849941492080688	1.4542688131332397	0.16007065773010254
445	OVA-C4-IPTM90-263	3	ai11_af3_bb4	AI11_AF3	0	1.4424024820327759	1.452389121055603	1.6214079856872559	1.3861802816390991	1.3096321821212769	0.311775803565979
445	OVA-C4-IPTM90-263	3	ai11_af3_bb4	AI11_AF3	1	1.4304797649383545	1.2695547342300415	1.4655696153640747	1.5173022747039795	1.469491720199585	0.247747540473938
445	OVA-C4-IPTM90-263	3	ai11_af3_bb4	AI11_AF3	2	1.4069385528564453	1.4306827783584595	1.394884705543518	1.4128398895263672	1.3893464803695679	0.0413362979888916
445	OVA-C4-IPTM90-263	3	ai11_af3_bb4	AI11_AF3	3	1.428979516029358	1.4926187992095947	1.4368033409118652	1.3339611291885376	1.452534556388855	0.15865767002105713
446	OVA-C4-IPTM90-113	3	ai11_af3_bb4	AI11_AF3	0	1.481046199798584	1.5167789459228516	1.6160961389541626	1.3777357339859009	1.4135745763778687	0.23836040496826172
446	OVA-C4-IPTM90-113	3	ai11_af3_bb4	AI11_AF3	1	1.4788628816604614	1.289889931678772	1.4474822282791138	1.588486671447754	1.5895920991897583	0.29970216751098633
446	OVA-C4-IPTM90-113	3	ai11_af3_bb4	AI11_AF3	2	1.454215168952942	1.4300017356872559	1.4382210969924927	1.5267568826675415	1.4218820333480835	0.10487484931945801
446	OVA-C4-IPTM90-113	3	ai11_af3_bb4	AI11_AF3	3	1.474704623222351	1.5958456993103027	1.517250895500183	1.3425182104110718	1.443203330039978	0.25332748889923096
447	OVA-C4-IPTM90-125	3	ai11_af3_bb4	AI11_AF3	0	1.441727638244629	1.568945288658142	1.520289659500122	1.302346110343933	1.3753299713134766	0.266599178314209
447	OVA-C4-IPTM90-125	3	ai11_af3_bb4	AI11_AF3	1	1.4486502408981323	1.2758512496948242	1.4364538192749023	1.5294992923736572	1.5527962446212769	0.27694499492645264
447	OVA-C4-IPTM90-125	3	ai11_af3_bb4	AI11_AF3	2	1.4098221063613892	1.3967748880386353	1.4432059526443481	1.485901951789856	1.3134057521820068	0.17249619960784912
447	OVA-C4-IPTM90-125	3	ai11_af3_bb4	AI11_AF3	3	1.4335837364196777	1.5342395305633545	1.487453579902649	1.3025493621826172	1.410093069076538	0.2316901683807373
448	OVA-C4-IPTM90-153	3	ai11_af3_bb4	AI11_AF3	0	1.3976428508758545	1.4893494844436646	1.5159496068954468	1.2709879875183105	1.314283847808838	0.24496161937713623
448	OVA-C4-IPTM90-153	3	ai11_af3_bb4	AI11_AF3	1	1.393080472946167	1.2102961540222168	1.38909113407135	1.494156002998352	1.4787776470184326	0.28385984897613525
448	OVA-C4-IPTM90-153	3	ai11_af3_bb4	AI11_AF3	2	1.3661595582962036	1.3764902353286743	1.3813300132751465	1.3887207508087158	1.3180975914001465	0.07062315940856934
448	OVA-C4-IPTM90-153	3	ai11_af3_bb4	AI11_AF3	3	1.3990519046783447	1.5366441011428833	1.4447295665740967	1.2691571712493896	1.3456767797470093	0.26748692989349365
449	OVA-C4-IPTM90-348	3	ai11_af3_bb4	AI11_AF3	0	1.4415253400802612	1.5379610061645508	1.546971321105957	1.3176459074020386	1.363523244857788	0.22932541370391846
449	OVA-C4-IPTM90-348	3	ai11_af3_bb4	AI11_AF3	1	1.4294060468673706	1.22468101978302	1.4088010787963867	1.5421894788742065	1.5419520139694214	0.3175084590911865
449	OVA-C4-IPTM90-348	3	ai11_af3_bb4	AI11_AF3	2	1.4048049449920654	1.394687533378601	1.4324774742126465	1.451255202293396	1.3407999277114868	0.11045527458190918
449	OVA-C4-IPTM90-348	3	ai11_af3_bb4	AI11_AF3	3	1.430626392364502	1.5573192834854126	1.4851789474487305	1.2816526889801025	1.3983547687530518	0.27566659450531006
450	OVA-C4-IPTM90-059	3	ai11_af3_bb4	AI11_AF3	0	1.423410415649414	1.5448014736175537	1.5375285148620605	1.309269666671753	1.30204176902771	0.24275970458984375
450	OVA-C4-IPTM90-059	3	ai11_af3_bb4	AI11_AF3	1	1.4186716079711914	1.2029132843017578	1.4038493633270264	1.5316166877746582	1.5363072156906128	0.333393931388855
450	OVA-C4-IPTM90-059	3	ai11_af3_bb4	AI11_AF3	2	1.4031000137329102	1.4029746055603027	1.445267677307129	1.406682014465332	1.3574756383895874	0.0877920389175415
450	OVA-C4-IPTM90-059	3	ai11_af3_bb4	AI11_AF3	3	1.422250747680664	1.5324034690856934	1.4728574752807617	1.2845861911773682	1.399156093597412	0.2478172779083252
451	OVA-C4-IPTM90-256	3	ai11_af3_bb4	AI11_AF3	0	1.337482213973999	1.4481159448623657	1.4316703081130981	1.2256779670715332	1.2444649934768677	0.22243797779083252
451	OVA-C4-IPTM90-256	3	ai11_af3_bb4	AI11_AF3	1	1.340059757232666	1.1420698165893555	1.3400983810424805	1.4235881567001343	1.454482078552246	0.3124122619628906
451	OVA-C4-IPTM90-256	3	ai11_af3_bb4	AI11_AF3	2	1.3163954019546509	1.3262883424758911	1.3287785053253174	1.3430331945419312	1.2674819231033325	0.07555127143859863
451	OVA-C4-IPTM90-256	3	ai11_af3_bb4	AI11_AF3	3	1.337846279144287	1.4546350240707397	1.385685682296753	1.192238688468933	1.3188259601593018	0.26239633560180664
452	OVA-C4-IPTM90-156	3	ai11_af3_bb4	AI11_AF3	0	1.4976043701171875	1.5560674667358398	1.607339859008789	1.4012410640716553	1.4257683753967285	0.2060987949371338
452	OVA-C4-IPTM90-156	3	ai11_af3_bb4	AI11_AF3	1	1.492724061012268	1.2853926420211792	1.5046344995498657	1.5983916521072388	1.5824767351150513	0.31299901008605957
452	OVA-C4-IPTM90-156	3	ai11_af3_bb4	AI11_AF3	2	1.450545072555542	1.434678077697754	1.4612021446228027	1.5126653909683228	1.3936349153518677	0.11903047561645508
452	OVA-C4-IPTM90-156	3	ai11_af3_bb4	AI11_AF3	3	1.4710562229156494	1.5850683450698853	1.501804232597351	1.3320932388305664	1.4652585983276367	0.25297510623931885
453	OVA-C4-IPTM90-231	3	ai11_af3_bb4	AI11_AF3	0	1.4834314584732056	1.5612190961837769	1.5918209552764893	1.3707489967346191	1.4099364280700684	0.22107195854187012
453	OVA-C4-IPTM90-231	3	ai11_af3_bb4	AI11_AF3	1	1.4724490642547607	1.2527529001235962	1.4739315509796143	1.592714548110962	1.570396900177002	0.3399616479873657
453	OVA-C4-IPTM90-231	3	ai11_af3_bb4	AI11_AF3	2	1.4404356479644775	1.419842004776001	1.487318992614746	1.4869437217712402	1.367638111114502	0.11968088150024414
453	OVA-C4-IPTM90-231	3	ai11_af3_bb4	AI11_AF3	3	1.463809847831726	1.5743907690048218	1.5049184560775757	1.3246535062789917	1.4512765407562256	0.24973726272583008
454	OVA-C4-IPTM90-129	3	ai11_af3_bb4	AI11_AF3	0	1.4808106422424316	1.5935258865356445	1.593205451965332	1.4610286951065063	1.2754836082458496	0.3180422782897949
454	OVA-C4-IPTM90-129	3	ai11_af3_bb4	AI11_AF3	1	1.4736331701278687	1.224169135093689	1.5679254531860352	1.5072077512741089	1.5952301025390625	0.37106096744537354
454	OVA-C4-IPTM90-129	3	ai11_af3_bb4	AI11_AF3	2	1.4560213088989258	1.558225393295288	1.4851598739624023	1.3919622898101807	1.3887383937835693	0.16948699951171875
454	OVA-C4-IPTM90-129	3	ai11_af3_bb4	AI11_AF3	3	1.4693615436553955	1.551626205444336	1.4989259243011475	1.316946029663086	1.5099483728408813	0.23468017578125
455	OVA-C4-IPTM90-292	3	ai11_af3_bb4	AI11_AF3	0	1.4716395139694214	1.575039267539978	1.562468409538269	1.3067800998687744	1.442270278930664	0.2682591676712036
455	OVA-C4-IPTM90-292	3	ai11_af3_bb4	AI11_AF3	1	1.476529598236084	1.2906385660171509	1.4763075113296509	1.5964900255203247	1.542682409286499	0.30585145950317383
455	OVA-C4-IPTM90-292	3	ai11_af3_bb4	AI11_AF3	2	1.4312623739242554	1.4296047687530518	1.4731311798095703	1.478205919265747	1.3441076278686523	0.13409829139709473
455	OVA-C4-IPTM90-292	3	ai11_af3_bb4	AI11_AF3	3	1.4518778324127197	1.5451613664627075	1.5095884799957275	1.3449794054031372	1.4077823162078857	0.2001819610595703
456	OVA-C4-IPTM90-196	3	ai11_af3_bb4	AI11_AF3	0	1.404045581817627	1.425311803817749	1.5646053552627563	1.3469996452331543	1.2792651653289795	0.28534018993377686
456	OVA-C4-IPTM90-196	3	ai11_af3_bb4	AI11_AF3	1	1.4030380249023438	1.2496198415756226	1.4595162868499756	1.4840073585510254	1.4190083742141724	0.23438751697540283
456	OVA-C4-IPTM90-196	3	ai11_af3_bb4	AI11_AF3	2	1.3798425197601318	1.4265638589859009	1.3432337045669556	1.369136095046997	1.3804363012313843	0.08333015441894531
456	OVA-C4-IPTM90-196	3	ai11_af3_bb4	AI11_AF3	3	1.3991285562515259	1.4594964981079102	1.4081308841705322	1.3189866542816162	1.4098998308181763	0.14050984382629395
457	OVA-C4-IPTM90-037	3	ai11_af3_bb4	AI11_AF3	0	1.4470229148864746	1.533297061920166	1.570021152496338	1.3084055185317993	1.3763678073883057	0.2616156339645386
457	OVA-C4-IPTM90-037	3	ai11_af3_bb4	AI11_AF3	1	1.446082592010498	1.2149431705474854	1.436104416847229	1.6039880514144897	1.529294729232788	0.3890448808670044
457	OVA-C4-IPTM90-037	3	ai11_af3_bb4	AI11_AF3	2	1.4223592281341553	1.414216160774231	1.4819517135620117	1.4543453454971313	1.3389240503311157	0.143027663230896
457	OVA-C4-IPTM90-037	3	ai11_af3_bb4	AI11_AF3	3	1.4328001737594604	1.5486093759536743	1.4667190313339233	1.3051224946975708	1.4107493162155151	0.24348688125610352
458	OVA-C4-IPTM90-339	3	ai11_af3_bb4	AI11_AF3	0	1.4107011556625366	1.5356879234313965	1.517736792564392	1.2636899948120117	1.3256901502609253	0.27199792861938477
458	OVA-C4-IPTM90-339	3	ai11_af3_bb4	AI11_AF3	1	1.4163967370986938	1.2410662174224854	1.3905762434005737	1.518789529800415	1.5151550769805908	0.2777233123779297
458	OVA-C4-IPTM90-339	3	ai11_af3_bb4	AI11_AF3	2	1.3913437128067017	1.3942134380340576	1.3797965049743652	1.4211465120315552	1.3702188730239868	0.05092763900756836
458	OVA-C4-IPTM90-339	3	ai11_af3_bb4	AI11_AF3	3	1.4175281524658203	1.5392874479293823	1.4304347038269043	1.3053711652755737	1.39501953125	0.2339162826538086
459	OVA-C4-IPTM90-078	3	ai11_af3_bb4	AI11_AF3	0	1.4290211200714111	1.5910284519195557	1.5313557386398315	1.2422118186950684	1.351488709449768	0.3488166332244873
459	OVA-C4-IPTM90-078	3	ai11_af3_bb4	AI11_AF3	1	1.4408299922943115	1.2711210250854492	1.3879902362823486	1.553254246711731	1.5509541034698486	0.28213322162628174
459	OVA-C4-IPTM90-078	3	ai11_af3_bb4	AI11_AF3	2	1.426256775856018	1.4197243452072144	1.4604307413101196	1.4627934694290161	1.3620797395706177	0.10071372985839844
459	OVA-C4-IPTM90-078	3	ai11_af3_bb4	AI11_AF3	3	1.4367214441299438	1.5495543479919434	1.4834167957305908	1.3267399072647095	1.3871744871139526	0.2228144407272339
460	OVA-C4-IPTM90-022	3	ai11_af3_bb4	AI11_AF3	0	1.4108628034591675	1.4956222772598267	1.5004596710205078	1.3032044172286987	1.344165563583374	0.19725525379180908
460	OVA-C4-IPTM90-022	3	ai11_af3_bb4	AI11_AF3	1	1.4232122898101807	1.2381104230880737	1.4221136569976807	1.5355559587478638	1.497069239616394	0.29744553565979004
460	OVA-C4-IPTM90-022	3	ai11_af3_bb4	AI11_AF3	2	1.3956233263015747	1.4115809202194214	1.3847426176071167	1.4484930038452148	1.3376773595809937	0.11081564426422119
460	OVA-C4-IPTM90-022	3	ai11_af3_bb4	AI11_AF3	3	1.4186631441116333	1.529382348060608	1.4573358297348022	1.2825310230255127	1.4054040908813477	0.24685132503509521
461	OVA-C4-IPTM90-100	3	ai11_af3_bb4	AI11_AF3	0	1.401045799255371	1.5060443878173828	1.502144455909729	1.2644920349121094	1.3315027952194214	0.24155235290527344
461	OVA-C4-IPTM90-100	3	ai11_af3_bb4	AI11_AF3	1	1.403541922569275	1.2370613813400269	1.3816330432891846	1.4789992570877075	1.5164732933044434	0.2794119119644165
461	OVA-C4-IPTM90-100	3	ai11_af3_bb4	AI11_AF3	2	1.3747445344924927	1.3671554327011108	1.346071720123291	1.4236173629760742	1.3621339797973633	0.0775456428527832
461	OVA-C4-IPTM90-100	3	ai11_af3_bb4	AI11_AF3	3	1.4036860466003418	1.5261152982711792	1.4174917936325073	1.2918399572372437	1.3792972564697266	0.23427534103393555
462	OVA-C4-IPTM90-264	3	ai11_af3_bb4	AI11_AF3	0	1.4647358655929565	1.5843089818954468	1.568712830543518	1.3173214197158813	1.3886001110076904	0.26698756217956543
462	OVA-C4-IPTM90-264	3	ai11_af3_bb4	AI11_AF3	1	1.4637995958328247	1.2653396129608154	1.4343067407608032	1.5728932619094849	1.5826588869094849	0.31731927394866943
462	OVA-C4-IPTM90-264	3	ai11_af3_bb4	AI11_AF3	2	1.435866355895996	1.4265471696853638	1.427664041519165	1.4910874366760254	1.3981672525405884	0.09292018413543701
462	OVA-C4-IPTM90-264	3	ai11_af3_bb4	AI11_AF3	3	1.4588350057601929	1.5747572183609009	1.4774256944656372	1.3350296020507812	1.4481278657913208	0.23972761631011963
463	OVA-C4-IPTM90-297	3	ai11_af3_bb4	AI11_AF3	0	1.4111511707305908	1.5139914751052856	1.5036838054656982	1.3069299459457397	1.3199996948242188	0.2070615291595459
463	OVA-C4-IPTM90-297	3	ai11_af3_bb4	AI11_AF3	1	1.4035650491714478	1.1763731241226196	1.3818483352661133	1.5177526473999023	1.5382859706878662	0.3619128465652466
463	OVA-C4-IPTM90-297	3	ai11_af3_bb4	AI11_AF3	2	1.3761310577392578	1.3606313467025757	1.4245706796646118	1.4168399572372437	1.3024822473526	0.12208843231201172
463	OVA-C4-IPTM90-297	3	ai11_af3_bb4	AI11_AF3	3	1.4175297021865845	1.5293205976486206	1.470473051071167	1.2678154706954956	1.402509093284607	0.261505126953125
464	OVA-C4-IPTM90-214	3	ai11_af3_bb4	AI11_AF3	0	1.4541429281234741	1.5897998809814453	1.5771564245224	1.305893063545227	1.3437223434448242	0.28390681743621826
464	OVA-C4-IPTM90-214	3	ai11_af3_bb4	AI11_AF3	1	1.4589824676513672	1.2608486413955688	1.432934045791626	1.5544337034225464	1.5877131223678589	0.32686448097229004
464	OVA-C4-IPTM90-214	3	ai11_af3_bb4	AI11_AF3	2	1.4402929544448853	1.4392820596694946	1.5055313110351562	1.4652409553527832	1.3511170148849487	0.15441429615020752
464	OVA-C4-IPTM90-214	3	ai11_af3_bb4	AI11_AF3	3	1.460849404335022	1.566603422164917	1.5296177864074707	1.3516566753387451	1.3955193758010864	0.21494674682617188
465	OVA-C4-IPTM90-353	3	ai11_af3_bb4	AI11_AF3	0	1.4048432111740112	1.4732208251953125	1.5737171173095703	1.3141597509384155	1.2582752704620361	0.3154418468475342
465	OVA-C4-IPTM90-353	3	ai11_af3_bb4	AI11_AF3	1	1.4212229251861572	1.291386604309082	1.4476628303527832	1.4680805206298828	1.4777615070343018	0.18637490272521973
