candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
438	OVA-C4-IPTM90-249	1	ai11_af3_bb2	AI11_AF3	0	1.4544541835784912	1.5633091926574707	1.3889451026916504	1.3955636024475098	1.469999074935913	0.1743640899658203
438	OVA-C4-IPTM90-249	1	ai11_af3_bb2	AI11_AF3	1	1.4503254890441895	1.6324741840362549	1.3030239343643188	1.4534980058670044	1.4123053550720215	0.32945024967193604
438	OVA-C4-IPTM90-249	1	ai11_af3_bb2	AI11_AF3	2	1.4243097305297852	1.589019775390625	1.2692008018493652	1.4739235639572144	1.3650951385498047	0.31981897354125977
438	OVA-C4-IPTM90-249	1	ai11_af3_bb2	AI11_AF3	3	1.4446905851364136	1.5249665975570679	1.322029709815979	1.4733439683914185	1.4584226608276367	0.20293688774108887
439	OVA-C4-IPTM90-349	1	ai11_af3_bb2	AI11_AF3	0	1.4655039310455322	1.50388503074646	1.4370495080947876	1.4610527753829956	1.4600275754928589	0.06683552265167236
439	OVA-C4-IPTM90-349	1	ai11_af3_bb2	AI11_AF3	1	1.467421531677246	1.6331242322921753	1.3492493629455566	1.5248183012008667	1.3624945878982544	0.28387486934661865
439	OVA-C4-IPTM90-349	1	ai11_af3_bb2	AI11_AF3	2	1.4509012699127197	1.5500608682632446	1.3603544235229492	1.5144840478897095	1.3787055015563965	0.1897064447402954
439	OVA-C4-IPTM90-349	1	ai11_af3_bb2	AI11_AF3	3	1.4507442712783813	1.5339010953903198	1.3525257110595703	1.4388116598129272	1.477738618850708	0.1813753843307495
440	OVA-C4-IPTM90-340	1	ai11_af3_bb2	AI11_AF3	0	1.580307126045227	1.7626712322235107	1.4377012252807617	1.6249682903289795	1.495888113975525	0.324970006942749
440	OVA-C4-IPTM90-340	1	ai11_af3_bb2	AI11_AF3	1	1.5394409894943237	1.8137338161468506	1.3444112539291382	1.5101205110549927	1.489498496055603	0.4693225622177124
440	OVA-C4-IPTM90-340	1	ai11_af3_bb2	AI11_AF3	2	1.5458875894546509	1.5744879245758057	1.5048452615737915	1.5658273696899414	1.5383894443511963	0.06964266300201416
440	OVA-C4-IPTM90-340	1	ai11_af3_bb2	AI11_AF3	3	1.5483438968658447	1.6459760665893555	1.4298433065414429	1.5164071321487427	1.601148009300232	0.2161327600479126
441	OVA-C4-IPTM90-235	1	ai11_af3_bb2	AI11_AF3	0	1.4958215951919556	1.585227131843567	1.4245213270187378	1.439120888710022	1.5344171524047852	0.1607058048248291
441	OVA-C4-IPTM90-235	1	ai11_af3_bb2	AI11_AF3	1	1.4843016862869263	1.6946035623550415	1.3377822637557983	1.4964784383773804	1.4083421230316162	0.35682129859924316
441	OVA-C4-IPTM90-235	1	ai11_af3_bb2	AI11_AF3	2	1.4583406448364258	1.603105068206787	1.3200585842132568	1.5431605577468872	1.3670384883880615	0.2830464839935303
441	OVA-C4-IPTM90-235	1	ai11_af3_bb2	AI11_AF3	3	1.4744234085083008	1.5541861057281494	1.383147120475769	1.4613734483718872	1.4989879131317139	0.17103898525238037
442	OVA-C4-IPTM90-160	1	ai11_af3_bb2	AI11_AF3	0	1.4609782695770264	1.5359561443328857	1.371285080909729	1.442086100578308	1.4945852756500244	0.16467106342315674
442	OVA-C4-IPTM90-160	1	ai11_af3_bb2	AI11_AF3	1	1.4700264930725098	1.6454637050628662	1.3545535802841187	1.4840315580368042	1.3960562944412231	0.29091012477874756
442	OVA-C4-IPTM90-160	1	ai11_af3_bb2	AI11_AF3	2	1.4385842084884644	1.540872573852539	1.3261733055114746	1.5511143207550049	1.3361763954162598	0.22494101524353027
442	OVA-C4-IPTM90-160	1	ai11_af3_bb2	AI11_AF3	3	1.4515539407730103	1.5430989265441895	1.3623392581939697	1.4559675455093384	1.444810152053833	0.18075966835021973
443	OVA-C4-IPTM90-051	1	ai11_af3_bb2	AI11_AF3	0	1.4670599699020386	1.5635651350021362	1.3965362310409546	1.4041087627410889	1.5040299892425537	0.16702890396118164
443	OVA-C4-IPTM90-051	1	ai11_af3_bb2	AI11_AF3	1	1.468828797340393	1.709726333618164	1.2951210737228394	1.488407850265503	1.3820604085922241	0.4146052598953247
443	OVA-C4-IPTM90-051	1	ai11_af3_bb2	AI11_AF3	2	1.454175353050232	1.6148613691329956	1.3010646104812622	1.5259654521942139	1.3748103380203247	0.3137967586517334
443	OVA-C4-IPTM90-051	1	ai11_af3_bb2	AI11_AF3	3	1.4344522953033447	1.5218515396118164	1.3298109769821167	1.4370152950286865	1.4491318464279175	0.1920405626296997
444	OVA-C4-IPTM90-097	1	ai11_af3_bb2	AI11_AF3	0	1.537615418434143	1.623096227645874	1.4803471565246582	1.4791676998138428	1.5678503513336182	0.14392852783203125
444	OVA-C4-IPTM90-097	1	ai11_af3_bb2	AI11_AF3	1	1.5362251996994019	1.767772912979126	1.382870078086853	1.5415693521499634	1.4526880979537964	0.38490283489227295
444	OVA-C4-IPTM90-097	1	ai11_af3_bb2	AI11_AF3	2	1.5268133878707886	1.6970093250274658	1.3524061441421509	1.608314871788025	1.4495235681533813	0.34460318088531494
444	OVA-C4-IPTM90-097	1	ai11_af3_bb2	AI11_AF3	3	1.5135606527328491	1.5829728841781616	1.424777865409851	1.528742790222168	1.5177488327026367	0.15819501876831055
445	OVA-C4-IPTM90-263	1	ai11_af3_bb2	AI11_AF3	0	1.4985548257827759	1.595538854598999	1.414379358291626	1.556074857711792	1.4282262325286865	0.18115949630737305
445	OVA-C4-IPTM90-263	1	ai11_af3_bb2	AI11_AF3	1	1.4977176189422607	1.7383296489715576	1.336275577545166	1.4763717651367188	1.4398934841156006	0.4020540714263916
445	OVA-C4-IPTM90-263	1	ai11_af3_bb2	AI11_AF3	2	1.4866443872451782	1.518758773803711	1.449498176574707	1.5111197233200073	1.467200756072998	0.0692605972290039
445	OVA-C4-IPTM90-263	1	ai11_af3_bb2	AI11_AF3	3	1.494754433631897	1.6339635848999023	1.3563520908355713	1.422938585281372	1.565763235092163	0.27761149406433105
446	OVA-C4-IPTM90-113	1	ai11_af3_bb2	AI11_AF3	0	1.534501075744629	1.5719614028930664	1.5071322917938232	1.4990159273147583	1.5598944425582886	0.0729454755783081
446	OVA-C4-IPTM90-113	1	ai11_af3_bb2	AI11_AF3	1	1.5220164060592651	1.7064327001571655	1.4321786165237427	1.557558298110962	1.3918960094451904	0.3145366907119751
446	OVA-C4-IPTM90-113	1	ai11_af3_bb2	AI11_AF3	2	1.5181385278701782	1.6316616535186768	1.389784336090088	1.6504889726638794	1.4006189107894897	0.2607046365737915
446	OVA-C4-IPTM90-113	1	ai11_af3_bb2	AI11_AF3	3	1.51288902759552	1.6243752241134644	1.3965638875961304	1.4763187170028687	1.554297924041748	0.22781133651733398
447	OVA-C4-IPTM90-125	1	ai11_af3_bb2	AI11_AF3	0	1.497757911682129	1.607131004333496	1.4032167196273804	1.485926628112793	1.4947574138641357	0.20391428470611572
447	OVA-C4-IPTM90-125	1	ai11_af3_bb2	AI11_AF3	1	1.4939525127410889	1.730947732925415	1.3083611726760864	1.4875884056091309	1.4489130973815918	0.4225865602493286
447	OVA-C4-IPTM90-125	1	ai11_af3_bb2	AI11_AF3	2	1.489498257637024	1.589094877243042	1.3590883016586304	1.5386719703674316	1.4711376428604126	0.23000657558441162
447	OVA-C4-IPTM90-125	1	ai11_af3_bb2	AI11_AF3	3	1.4896713495254517	1.532517671585083	1.4133610725402832	1.5248136520385742	1.4879933595657349	0.1191565990447998
448	OVA-C4-IPTM90-153	1	ai11_af3_bb2	AI11_AF3	0	1.4289357662200928	1.487155556678772	1.3676828145980835	1.426449179649353	1.4344562292099	0.11947274208068848
448	OVA-C4-IPTM90-153	1	ai11_af3_bb2	AI11_AF3	1	1.4503173828125	1.6430715322494507	1.307626724243164	1.4988250732421875	1.3517467975616455	0.3354448080062866
448	OVA-C4-IPTM90-153	1	ai11_af3_bb2	AI11_AF3	2	1.417065978050232	1.5018011331558228	1.3203243017196655	1.482896089553833	1.363242745399475	0.18147683143615723
448	OVA-C4-IPTM90-153	1	ai11_af3_bb2	AI11_AF3	3	1.4298211336135864	1.524418592453003	1.3264902830123901	1.429648756980896	1.4387263059616089	0.1979283094406128
449	OVA-C4-IPTM90-348	1	ai11_af3_bb2	AI11_AF3	0	1.4939067363739014	1.5493742227554321	1.4449571371078491	1.4806153774261475	1.500680685043335	0.10441708564758301
449	OVA-C4-IPTM90-348	1	ai11_af3_bb2	AI11_AF3	1	1.5142264366149902	1.715350866317749	1.3772258758544922	1.5487916469573975	1.41553795337677	0.33812499046325684
449	OVA-C4-IPTM90-348	1	ai11_af3_bb2	AI11_AF3	2	1.4940266609191895	1.578892707824707	1.3868114948272705	1.568994164466858	1.4414074420928955	0.19208121299743652
449	OVA-C4-IPTM90-348	1	ai11_af3_bb2	AI11_AF3	3	1.5021989345550537	1.587195873260498	1.4067708253860474	1.5001689195632935	1.5146596431732178	0.18042504787445068
450	OVA-C4-IPTM90-059	1	ai11_af3_bb2	AI11_AF3	0	1.4833933115005493	1.5473875999450684	1.437565803527832	1.4812114238739014	1.4674081802368164	0.10982179641723633
450	OVA-C4-IPTM90-059	1	ai11_af3_bb2	AI11_AF3	1	1.501328468322754	1.7124688625335693	1.3457467555999756	1.5208241939544678	1.426274061203003	0.36672210693359375
450	OVA-C4-IPTM90-059	1	ai11_af3_bb2	AI11_AF3	2	1.471383810043335	1.5666576623916626	1.3792113065719604	1.5310312509536743	1.4086350202560425	0.18744635581970215
450	OVA-C4-IPTM90-059	1	ai11_af3_bb2	AI11_AF3	3	1.47581946849823	1.5777230262756348	1.3534852266311646	1.4692569971084595	1.5028127431869507	0.22423779964447021
451	OVA-C4-IPTM90-256	1	ai11_af3_bb2	AI11_AF3	0	1.407408595085144	1.4383344650268555	1.341191053390503	1.4045007228851318	1.4456086158752441	0.10441756248474121
451	OVA-C4-IPTM90-256	1	ai11_af3_bb2	AI11_AF3	1	1.419804334640503	1.617569088935852	1.2746857404708862	1.473358154296875	1.3136037588119507	0.3428833484649658
451	OVA-C4-IPTM90-256	1	ai11_af3_bb2	AI11_AF3	2	1.390146017074585	1.4842848777770996	1.2911560535430908	1.4559558629989624	1.329187035560608	0.1931288242340088
451	OVA-C4-IPTM90-256	1	ai11_af3_bb2	AI11_AF3	3	1.4045512676239014	1.486708641052246	1.3124457597732544	1.390011191368103	1.429039478302002	0.1742628812789917
452	OVA-C4-IPTM90-156	1	ai11_af3_bb2	AI11_AF3	0	1.5470465421676636	1.5914921760559082	1.5302093029022217	1.546644926071167	1.5198396444320679	0.07165253162384033
452	OVA-C4-IPTM90-156	1	ai11_af3_bb2	AI11_AF3	1	1.5470637083053589	1.750351071357727	1.4068721532821655	1.566087245941162	1.464944839477539	0.3434789180755615
452	OVA-C4-IPTM90-156	1	ai11_af3_bb2	AI11_AF3	2	1.5350751876831055	1.630907654762268	1.4253703355789185	1.6015874147415161	1.4824351072311401	0.2055373191833496
452	OVA-C4-IPTM90-156	1	ai11_af3_bb2	AI11_AF3	3	1.5449168682098389	1.6467925310134888	1.4420441389083862	1.5331816673278809	1.5576483011245728	0.20474839210510254
453	OVA-C4-IPTM90-231	1	ai11_af3_bb2	AI11_AF3	0	1.5590626001358032	1.622412085533142	1.5288801193237305	1.5543913841247559	1.5305668115615845	0.09353196620941162
453	OVA-C4-IPTM90-231	1	ai11_af3_bb2	AI11_AF3	1	1.5657470226287842	1.7561101913452148	1.4294114112854004	1.6079957485198975	1.469470739364624	0.32669878005981445
453	OVA-C4-IPTM90-231	1	ai11_af3_bb2	AI11_AF3	2	1.5565201044082642	1.6471593379974365	1.443264365196228	1.6267991065979004	1.5088573694229126	0.2038949728012085
453	OVA-C4-IPTM90-231	1	ai11_af3_bb2	AI11_AF3	3	1.5606410503387451	1.639925241470337	1.4634885787963867	1.564162254333496	1.5749878883361816	0.1764366626739502
454	OVA-C4-IPTM90-129	1	ai11_af3_bb2	AI11_AF3	0	1.5554227828979492	1.6826533079147339	1.4173439741134644	1.599566102027893	1.522127628326416	0.26530933380126953
454	OVA-C4-IPTM90-129	1	ai11_af3_bb2	AI11_AF3	1	1.5578638315200806	1.8515520095825195	1.331442952156067	1.4940074682235718	1.554452657699585	0.5201090574264526
454	OVA-C4-IPTM90-129	1	ai11_af3_bb2	AI11_AF3	2	1.5447113513946533	1.5647379159927368	1.5280430316925049	1.5802714824676514	1.5057928562164307	0.0744786262512207
454	OVA-C4-IPTM90-129	1	ai11_af3_bb2	AI11_AF3	3	1.5482747554779053	1.690692663192749	1.3750473260879517	1.4559365510940552	1.6714223623275757	0.31564533710479736
455	OVA-C4-IPTM90-292	1	ai11_af3_bb2	AI11_AF3	0	1.4838380813598633	1.583672046661377	1.4062254428863525	1.44842529296875	1.4970300197601318	0.17744660377502441
455	OVA-C4-IPTM90-292	1	ai11_af3_bb2	AI11_AF3	1	1.486587643623352	1.7383856773376465	1.3095479011535645	1.4989317655563354	1.39948570728302	0.42883777618408203
455	OVA-C4-IPTM90-292	1	ai11_af3_bb2	AI11_AF3	2	1.4940783977508545	1.6062601804733276	1.3523625135421753	1.5608750581741333	1.4568160772323608	0.25389766693115234
455	OVA-C4-IPTM90-292	1	ai11_af3_bb2	AI11_AF3	3	1.4883697032928467	1.5732457637786865	1.4189423322677612	1.478327751159668	1.4829626083374023	0.1543034315109253
456	OVA-C4-IPTM90-196	1	ai11_af3_bb2	AI11_AF3	0	1.4625306129455566	1.545039415359497	1.379310965538025	1.537981629371643	1.3877900838851929	0.16572844982147217
456	OVA-C4-IPTM90-196	1	ai11_af3_bb2	AI11_AF3	1	1.462502360343933	1.7097117900848389	1.2821862697601318	1.443899393081665	1.4142122268676758	0.42752552032470703
456	OVA-C4-IPTM90-196	1	ai11_af3_bb2	AI11_AF3	2	1.452615737915039	1.4827940464019775	1.4369828701019287	1.4857772588729858	1.4049087762832642	0.08086848258972168
456	OVA-C4-IPTM90-196	1	ai11_af3_bb2	AI11_AF3	3	1.458107590675354	1.6243361234664917	1.3092225790023804	1.3741596937179565	1.5247124433517456	0.31511354446411133
457	OVA-C4-IPTM90-037	1	ai11_af3_bb2	AI11_AF3	0	1.4970877170562744	1.5389548540115356	1.466712474822998	1.4898099899291992	1.492874026298523	0.0722423791885376
457	OVA-C4-IPTM90-037	1	ai11_af3_bb2	AI11_AF3	1	1.5055791139602661	1.712502360343933	1.3941929340362549	1.5162969827651978	1.3993244171142578	0.3183094263076782
457	OVA-C4-IPTM90-037	1	ai11_af3_bb2	AI11_AF3	2	1.4826034307479858	1.5913708209991455	1.3595407009124756	1.5578035116195679	1.4216989278793335	0.23183012008666992
457	OVA-C4-IPTM90-037	1	ai11_af3_bb2	AI11_AF3	3	1.499039649963379	1.5915647745132446	1.418086051940918	1.4845396280288696	1.5019675493240356	0.17347872257232666
458	OVA-C4-IPTM90-339	1	ai11_af3_bb2	AI11_AF3	0	1.4237691164016724	1.493550181388855	1.3402175903320312	1.407461404800415	1.4538476467132568	0.15333259105682373
458	OVA-C4-IPTM90-339	1	ai11_af3_bb2	AI11_AF3	1	1.4419678449630737	1.6254688501358032	1.327433705329895	1.4404412508010864	1.3745278120040894	0.2980351448059082
458	OVA-C4-IPTM90-339	1	ai11_af3_bb2	AI11_AF3	2	1.3993072509765625	1.5193281173706055	1.26302170753479	1.5116524696350098	1.3032268285751343	0.25630640983581543
458	OVA-C4-IPTM90-339	1	ai11_af3_bb2	AI11_AF3	3	1.4207651615142822	1.5239206552505493	1.317679762840271	1.4238067865371704	1.4176533222198486	0.20624089241027832
459	OVA-C4-IPTM90-078	1	ai11_af3_bb2	AI11_AF3	0	1.4462484121322632	1.5622237920761108	1.3421193361282349	1.3940718173980713	1.4865788221359253	0.22010445594787598
459	OVA-C4-IPTM90-078	1	ai11_af3_bb2	AI11_AF3	1	1.4435782432556152	1.6652415990829468	1.283189296722412	1.4250397682189941	1.400842308998108	0.38205230236053467
459	OVA-C4-IPTM90-078	1	ai11_af3_bb2	AI11_AF3	2	1.4252054691314697	1.5746114253997803	1.2765358686447144	1.5123969316482544	1.3372772932052612	0.2980755567550659
459	OVA-C4-IPTM90-078	1	ai11_af3_bb2	AI11_AF3	3	1.4373276233673096	1.5058873891830444	1.370200514793396	1.4579437971115112	1.4152785539627075	0.13568687438964844
460	OVA-C4-IPTM90-022	1	ai11_af3_bb2	AI11_AF3	0	1.4887288808822632	1.5385239124298096	1.4281961917877197	1.4710946083068848	1.5171014070510864	0.11032772064208984
460	OVA-C4-IPTM90-022	1	ai11_af3_bb2	AI11_AF3	1	1.4826905727386475	1.7111278772354126	1.358341932296753	1.505374789237976	1.355918049812317	0.3552098274230957
460	OVA-C4-IPTM90-022	1	ai11_af3_bb2	AI11_AF3	2	1.4728165864944458	1.5812140703201294	1.3453314304351807	1.6032410860061646	1.3614790439605713	0.2579096555709839
460	OVA-C4-IPTM90-022	1	ai11_af3_bb2	AI11_AF3	3	1.4592808485031128	1.5958480834960938	1.3254873752593994	1.4161804914474487	1.4996073246002197	0.27036070823669434
461	OVA-C4-IPTM90-100	1	ai11_af3_bb2	AI11_AF3	0	1.4325449466705322	1.502476692199707	1.3526911735534668	1.3949971199035645	1.4800139665603638	0.14978551864624023
461	OVA-C4-IPTM90-100	1	ai11_af3_bb2	AI11_AF3	1	1.4499633312225342	1.6072460412979126	1.3333221673965454	1.4874883890151978	1.3717970848083496	0.2739238739013672
461	OVA-C4-IPTM90-100	1	ai11_af3_bb2	AI11_AF3	2	1.4198623895645142	1.5462982654571533	1.2767976522445679	1.535212755203247	1.321141004562378	0.26950061321258545
461	OVA-C4-IPTM90-100	1	ai11_af3_bb2	AI11_AF3	3	1.436782956123352	1.5228387117385864	1.3438018560409546	1.450636863708496	1.4298547506332397	0.17903685569763184
462	OVA-C4-IPTM90-264	1	ai11_af3_bb2	AI11_AF3	0	1.494144320487976	1.5631532669067383	1.4204930067062378	1.4728999137878418	1.5200313329696655	0.1426602602005005
462	OVA-C4-IPTM90-264	1	ai11_af3_bb2	AI11_AF3	1	1.5073578357696533	1.6954758167266846	1.403706431388855	1.491093635559082	1.4391556978225708	0.2917693853378296
462	OVA-C4-IPTM90-264	1	ai11_af3_bb2	AI11_AF3	2	1.4757369756698608	1.5927331447601318	1.3283554315567017	1.5989694595336914	1.3828893899917603	0.27061402797698975
462	OVA-C4-IPTM90-264	1	ai11_af3_bb2	AI11_AF3	3	1.4968769550323486	1.5896285772323608	1.3982172012329102	1.4981969594955444	1.50146484375	0.19141137599945068
463	OVA-C4-IPTM90-297	1	ai11_af3_bb2	AI11_AF3	0	1.4892975091934204	1.5717264413833618	1.437744140625	1.4580236673355103	1.4896962642669678	0.13398230075836182
463	OVA-C4-IPTM90-297	1	ai11_af3_bb2	AI11_AF3	1	1.483933448791504	1.672290563583374	1.3717032670974731	1.535563588142395	1.3561763763427734	0.3161141872406006
463	OVA-C4-IPTM90-297	1	ai11_af3_bb2	AI11_AF3	2	1.4678668975830078	1.5465325117111206	1.3760857582092285	1.536625862121582	1.412223219871521	0.1704467535018921
463	OVA-C4-IPTM90-297	1	ai11_af3_bb2	AI11_AF3	3	1.4838556051254272	1.562503457069397	1.3888803720474243	1.5007221698760986	1.4833165407180786	0.17362308502197266
464	OVA-C4-IPTM90-214	1	ai11_af3_bb2	AI11_AF3	0	1.5022732019424438	1.6244181394577026	1.4098255634307861	1.4845210313796997	1.490328311920166	0.2145925760269165
464	OVA-C4-IPTM90-214	1	ai11_af3_bb2	AI11_AF3	1	1.5044952630996704	1.7376489639282227	1.3253560066223145	1.5029152631759644	1.4520612955093384	0.4122929573059082
464	OVA-C4-IPTM90-214	1	ai11_af3_bb2	AI11_AF3	2	1.482730746269226	1.5969667434692383	1.3687723875045776	1.5371098518371582	1.428074836730957	0.22819435596466064
464	OVA-C4-IPTM90-214	1	ai11_af3_bb2	AI11_AF3	3	1.4839730262756348	1.5506422519683838	1.3823233842849731	1.497936487197876	1.5049899816513062	0.16831886768341064
465	OVA-C4-IPTM90-353	1	ai11_af3_bb2	AI11_AF3	0	1.4567503929138184	1.6246839761734009	1.3002538681030273	1.5041142702102661	1.3979500532150269	0.32443010807037354
465	OVA-C4-IPTM90-353	1	ai11_af3_bb2	AI11_AF3	1	1.4217151403427124	1.688443660736084	1.2324280738830566	1.4003962278366089	1.365592122077942	0.45601558685302734
465	OVA-C4-IPTM90-353	1	ai11_af3_bb2	AI11_AF3	2	1.407575011253357	1.4373589754104614	1.3731095790863037	1.4202885627746582	1.3995428085327148	0.06424939632415771
465	OVA-C4-IPTM90-353	1	ai11_af3_bb2	AI11_AF3	3	1.416146159172058	1.521543264389038	1.2981256246566772	1.3825933933258057	1.4623219966888428	0.22341763973236084
466	OVA-C4-IPTM90-275	1	ai11_af3_bb2	AI11_AF3	0	1.498942494392395	1.5684653520584106	1.4453444480895996	1.4667648077011108	1.5151948928833008	0.12312090396881104
466	OVA-C4-IPTM90-275	1	ai11_af3_bb2	AI11_AF3	1	1.4982270002365112	1.6750047206878662	1.4109989404678345	1.4827418327331543	1.4241626262664795	0.26400578022003174
466	OVA-C4-IPTM90-275	1	ai11_af3_bb2	AI11_AF3	2	1.4781911373138428	1.5865439176559448	1.327309012413025	1.6080743074417114	1.3908370733261108	0.2807652950286865
466	OVA-C4-IPTM90-275	1	ai11_af3_bb2	AI11_AF3	3	1.4989068508148193	1.6010864973068237	1.4087920188903809	1.4947673082351685	1.490980863571167	0.19229447841644287
467	OVA-C4-IPTM90-269	1	ai11_af3_bb2	AI11_AF3	0	1.463965892791748	1.5569977760314941	1.3497426509857178	1.5141106843948364	1.4350122213363647	0.20725512504577637
467	OVA-C4-IPTM90-269	1	ai11_af3_bb2	AI11_AF3	1	1.4359782934188843	1.6696065664291382	1.2713347673416138	1.4512264728546143	1.3517454862594604	0.3982717990875244
467	OVA-C4-IPTM90-269	1	ai11_af3_bb2	AI11_AF3	2	1.4479252099990845	1.5300374031066895	1.3907568454742432	1.5033105611801147	1.3675960302352905	0.16244137287139893
467	OVA-C4-IPTM90-269	1	ai11_af3_bb2	AI11_AF3	3	1.4260355234146118	1.5930533409118652	1.2611370086669922	1.3297572135925293	1.5201945304870605	0.33191633224487305
468	OVA-C4-IPTM90-226	1	ai11_af3_bb2	AI11_AF3	0	1.4431021213531494	1.5682854652404785	1.3176052570343018	1.377479076385498	1.5090388059616089	0.25068020820617676
468	OVA-C4-IPTM90-226	1	ai11_af3_bb2	AI11_AF3	1	1.4498472213745117	1.6000889539718628	1.3506163358688354	1.434409499168396	1.4142744541168213	0.24947261810302734
468	OVA-C4-IPTM90-226	1	ai11_af3_bb2	AI11_AF3	2	1.4297596216201782	1.5709667205810547	1.2732189893722534	1.5295954942703247	1.3452571630477905	0.29774773120880127
468	OVA-C4-IPTM90-226	1	ai11_af3_bb2	AI11_AF3	3	1.434923768043518	1.4412990808486938	1.4027316570281982	1.5005521774291992	1.3951119184494019	0.10544025897979736
469	OVA-C4-IPTM90-282	1	ai11_af3_bb2	AI11_AF3	0	1.5295029878616333	1.6354821920394897	1.4396942853927612	1.5124623775482178	1.5303741693496704	0.19578790664672852
469	OVA-C4-IPTM90-282	1	ai11_af3_bb2	AI11_AF3	1	1.5280933380126953	1.7698075771331787	1.3750557899475098	1.5253982543945312	1.4421110153198242	0.39475178718566895
469	OVA-C4-IPTM90-282	1	ai11_af3_bb2	AI11_AF3	2	1.5148402452468872	1.6006221771240234	1.4033396244049072	1.5914386510849	1.4639604091644287	0.1972825527191162
469	OVA-C4-IPTM90-282	1	ai11_af3_bb2	AI11_AF3	3	1.5246493816375732	1.5898774862289429	1.4559779167175293	1.5235021114349365	1.529239296913147	0.13389956951141357
470	OVA-C4-IPTM90-362	1	ai11_af3_bb2	AI11_AF3	0	1.4442856311798096	1.5452327728271484	1.3601884841918945	1.4160246849060059	1.4556970596313477	0.1850442886352539
470	OVA-C4-IPTM90-362	1	ai11_af3_bb2	AI11_AF3	1	1.4455825090408325	1.6750705242156982	1.292855978012085	1.4526515007019043	1.3617523908615112	0.3822145462036133
