candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
479	OVA-C4-IPTM90-188	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4913606643676758	1.4557956457138062	1.5197243690490723	1.2832099199295044	1.7067131996154785	0.4235032796859741
479	OVA-C4-IPTM90-188	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5254716873168945	1.4972249269485474	1.3875223398208618	1.5086076259613037	1.7085320949554443	0.3210097551345825
479	OVA-C4-IPTM90-188	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4793776273727417	1.319438099861145	1.5435069799423218	1.4744197130203247	1.5801459550857544	0.2607078552246094
479	OVA-C4-IPTM90-188	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.5122628211975098	1.6764875650405884	1.591570496559143	1.3655730485916138	1.4154200553894043	0.3109145164489746
480	OVA-C4-IPTM90-090	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4857358932495117	1.4270888566970825	1.565433382987976	1.3292276859283447	1.6211930513381958	0.2919653654098511
480	OVA-C4-IPTM90-090	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5030966997146606	1.4675146341323853	1.4264034032821655	1.4980400800704956	1.6204285621643066	0.1940251588821411
480	OVA-C4-IPTM90-090	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4572778940200806	1.2821552753448486	1.4603124856948853	1.5013617277145386	1.5852819681167603	0.3031266927719116
480	OVA-C4-IPTM90-090	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4819653034210205	1.6992206573486328	1.5802628993988037	1.2456766366958618	1.4027018547058105	0.453544020652771
481	OVA-C4-IPTM90-104	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4576488733291626	1.3828678131103516	1.5379424095153809	1.2902852296829224	1.6195001602172852	0.3292149305343628
481	OVA-C4-IPTM90-104	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4949216842651367	1.4322565793991089	1.3916492462158203	1.4875849485397339	1.668196678161621	0.2765474319458008
481	OVA-C4-IPTM90-104	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4540318250656128	1.2706849575042725	1.468820571899414	1.4927219152450562	1.5838998556137085	0.31321489810943604
481	OVA-C4-IPTM90-104	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.477332592010498	1.6851764917373657	1.5379067659378052	1.2722718715667725	1.4139759540557861	0.41290462017059326
482	OVA-C4-IPTM90-112	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4437168836593628	1.3546909093856812	1.4858880043029785	1.320181131362915	1.614107608795166	0.293926477432251
482	OVA-C4-IPTM90-112	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4740363359451294	1.3741254806518555	1.3260258436203003	1.5314823389053345	1.664513111114502	0.33848726749420166
482	OVA-C4-IPTM90-112	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4309134483337402	1.2067089080810547	1.4286715984344482	1.477725863456726	1.6105482578277588	0.4038393497467041
482	OVA-C4-IPTM90-112	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4550189971923828	1.6688053607940674	1.5247458219528198	1.2558948993682861	1.3706293106079102	0.41291046142578125
483	OVA-C4-IPTM90-192	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4303950071334839	1.2908415794372559	1.554978370666504	1.2749714851379395	1.6007884740829468	0.3258169889450073
483	OVA-C4-IPTM90-192	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4752470254898071	1.4062864780426025	1.3380649089813232	1.5048274993896484	1.6518093347549438	0.3137444257736206
483	OVA-C4-IPTM90-192	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4244260787963867	1.2904798984527588	1.3821872472763062	1.4407529830932617	1.5842838287353516	0.2938039302825928
483	OVA-C4-IPTM90-192	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4463719129562378	1.6125555038452148	1.4637233018875122	1.2973366975784302	1.4118719100952148	0.31521880626678467
484	OVA-C4-IPTM90-084	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4295698404312134	1.3504621982574463	1.5145217180252075	1.2643135786056519	1.5889812707901	0.32466769218444824
484	OVA-C4-IPTM90-084	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4607652425765991	1.3734415769577026	1.3660808801651	1.4807049036026	1.6228336095809937	0.25675272941589355
484	OVA-C4-IPTM90-084	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4204403162002563	1.2236056327819824	1.4472578763961792	1.4507452249526978	1.5601520538330078	0.3365464210510254
484	OVA-C4-IPTM90-084	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4447678327560425	1.6469879150390625	1.5040996074676514	1.2428392171859741	1.3851447105407715	0.4041486978530884
485	OVA-C4-IPTM90-212	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.3996946811676025	1.3547159433364868	1.4106495380401611	1.206648349761963	1.6267642974853516	0.42011594772338867
485	OVA-C4-IPTM90-212	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4294841289520264	1.3884190320968628	1.277509331703186	1.4177953004837036	1.634212613105774	0.3567032814025879
485	OVA-C4-IPTM90-212	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.385311484336853	1.2278534173965454	1.4327940940856934	1.3726131916046143	1.5079859495162964	0.280132532119751
485	OVA-C4-IPTM90-212	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.419980525970459	1.5834840536117554	1.519925594329834	1.2696155309677124	1.3068969249725342	0.31386852264404297
486	OVA-C4-IPTM90-308	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.376755714416504	1.2392152547836304	1.4607816934585571	1.2543472051620483	1.5526789426803589	0.3134636878967285
486	OVA-C4-IPTM90-308	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4436407089233398	1.3775564432144165	1.3374571800231934	1.4610804319381714	1.5984690189361572	0.26101183891296387
486	OVA-C4-IPTM90-308	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3774363994598389	1.2048085927963257	1.342667818069458	1.4119679927825928	1.5503017902374268	0.3454931974411011
486	OVA-C4-IPTM90-308	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4165403842926025	1.5981695652008057	1.4707458019256592	1.2350653409957886	1.3621805906295776	0.3631042242050171
487	OVA-C4-IPTM90-242	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4935370683670044	1.4321366548538208	1.5798399448394775	1.3170857429504395	1.6450860500335693	0.3280003070831299
487	OVA-C4-IPTM90-242	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5270519256591797	1.4564428329467773	1.4211899042129517	1.5465859174728394	1.683989405632019	0.2627995014190674
487	OVA-C4-IPTM90-242	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4790657758712769	1.278061032295227	1.5097057819366455	1.5021045207977295	1.626392126083374	0.348331093788147
487	OVA-C4-IPTM90-242	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.5014082193374634	1.6996805667877197	1.5531548261642456	1.304997205734253	1.4478001594543457	0.3946833610534668
488	OVA-C4-IPTM90-095	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.411838173866272	1.3151004314422607	1.5020309686660767	1.2531754970550537	1.5770457983016968	0.32387030124664307
488	OVA-C4-IPTM90-095	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4678294658660889	1.3796900510787964	1.3495442867279053	1.5188080072402954	1.6232757568359375	0.2737314701080322
488	OVA-C4-IPTM90-095	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.419768214225769	1.2205227613449097	1.4293659925460815	1.4349925518035889	1.5941916704177856	0.373668909072876
488	OVA-C4-IPTM90-095	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4434361457824707	1.6431680917739868	1.5065571069717407	1.248928427696228	1.3750907182693481	0.3942396640777588
489	OVA-C4-IPTM90-208	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4568008184432983	1.3638739585876465	1.530916452407837	1.2908321619033813	1.6415810585021973	0.3507488965988159
489	OVA-C4-IPTM90-208	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5051543712615967	1.4354909658432007	1.3930400609970093	1.52265465259552	1.6694319248199463	0.276391863822937
489	OVA-C4-IPTM90-208	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4637984037399292	1.2810258865356445	1.4670689105987549	1.496518611907959	1.6105804443359375	0.32955455780029297
489	OVA-C4-IPTM90-208	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.484194040298462	1.680445909500122	1.5404486656188965	1.2883201837539673	1.4275619983673096	0.3921257257461548
490	OVA-C4-IPTM90-149	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4265600442886353	1.2709039449691772	1.5163028240203857	1.302424669265747	1.6166077852249146	0.3457038402557373
490	OVA-C4-IPTM90-149	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5031392574310303	1.4540349245071411	1.3981074094772339	1.5178172588348389	1.642596960067749	0.24448955059051514
490	OVA-C4-IPTM90-149	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4352092742919922	1.267940640449524	1.3867897987365723	1.471871256828308	1.614235520362854	0.3462948799133301
490	OVA-C4-IPTM90-149	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4727758169174194	1.6622326374053955	1.5088480710983276	1.3032833337783813	1.4167393445968628	0.35894930362701416
491	OVA-C4-IPTM90-251	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.5033130645751953	1.4180972576141357	1.5774012804031372	1.3396224975585938	1.6781314611434937	0.3385089635848999
491	OVA-C4-IPTM90-251	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.560564637184143	1.516193151473999	1.4770903587341309	1.521621584892273	1.727352499961853	0.25026214122772217
491	OVA-C4-IPTM90-251	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.5015039443969727	1.3638228178024292	1.4826675653457642	1.5462061166763306	1.6133195161819458	0.2494966983795166
491	OVA-C4-IPTM90-251	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.524455189704895	1.7463655471801758	1.5863231420516968	1.329446792602539	1.4356850385665894	0.4169187545776367
492	OVA-C4-IPTM90-189	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4591089487075806	1.381658911705017	1.5511504411697388	1.3015000820159912	1.602126121520996	0.3006260395050049
492	OVA-C4-IPTM90-189	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4942128658294678	1.4324365854263306	1.3866362571716309	1.5121089220046997	1.64566969871521	0.2590334415435791
492	OVA-C4-IPTM90-189	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.457680344581604	1.265113115310669	1.4825806617736816	1.4847970008850098	1.598231315612793	0.333118200302124
492	OVA-C4-IPTM90-189	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.483549952507019	1.6824079751968384	1.5475337505340576	1.2989044189453125	1.4053542613983154	0.3835035562515259
493	OVA-C4-IPTM90-390	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4614781141281128	1.4036427736282349	1.5903390645980835	1.2491880655288696	1.6027415990829468	0.35355353355407715
493	OVA-C4-IPTM90-390	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4748733043670654	1.3993780612945557	1.3236826658248901	1.5369302034378052	1.6395022869110107	0.3158196210861206
493	OVA-C4-IPTM90-390	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4354325532913208	1.2577859163284302	1.4771164655685425	1.4282881021499634	1.5785396099090576	0.32075369358062744
493	OVA-C4-IPTM90-390	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.446650743484497	1.6177693605422974	1.4770954847335815	1.2711741924285889	1.4205644130706787	0.3465951681137085
494	OVA-C4-IPTM90-394	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.5435161590576172	1.4613317251205444	1.6303808689117432	1.3800665140151978	1.702284574508667	0.32221806049346924
494	OVA-C4-IPTM90-394	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5732216835021973	1.5014917850494385	1.4832311868667603	1.5846424102783203	1.7235223054885864	0.24029111862182617
494	OVA-C4-IPTM90-394	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.5300054550170898	1.347813367843628	1.5432088375091553	1.5637598037719727	1.6652400493621826	0.3174266815185547
494	OVA-C4-IPTM90-394	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.5550003051757812	1.7608201503753662	1.6086095571517944	1.3612247705459595	1.489347219467163	0.39959537982940674
495	OVA-C4-IPTM90-239	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4796634912490845	1.3756763935089111	1.5783194303512573	1.3130311965942383	1.651626706123352	0.33859550952911377
495	OVA-C4-IPTM90-239	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.516532063484192	1.4936354160308838	1.430350422859192	1.4899570941925049	1.6521861553192139	0.22183573246002197
495	OVA-C4-IPTM90-239	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4659147262573242	1.3073862791061401	1.4556090831756592	1.5288945436477661	1.571768879890442	0.26438260078430176
495	OVA-C4-IPTM90-239	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4971693754196167	1.7140456438064575	1.5510483980178833	1.303625226020813	1.4199581146240234	0.41042041778564453
496	OVA-C4-IPTM90-222	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.5006661415100098	1.4471012353897095	1.5196458101272583	1.317283034324646	1.7186347246170044	0.4013516902923584
496	OVA-C4-IPTM90-222	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5240839719772339	1.4599053859710693	1.337156057357788	1.5420135259628296	1.7572615146636963	0.4201054573059082
496	OVA-C4-IPTM90-222	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4952019453048706	1.296777606010437	1.5648972988128662	1.4918184280395508	1.6273142099380493	0.3305366039276123
496	OVA-C4-IPTM90-222	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.509700894355774	1.6760988235473633	1.6112737655639648	1.352562427520752	1.3988687992095947	0.32353639602661133
497	OVA-C4-IPTM90-317	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4184514284133911	1.3680648803710938	1.5125590562820435	1.2260046005249023	1.5671768188476562	0.3411722183227539
497	OVA-C4-IPTM90-317	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.438395619392395	1.363685131072998	1.2772424221038818	1.4959946870803833	1.6166598796844482	0.3394174575805664
497	OVA-C4-IPTM90-317	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3999357223510742	1.2395501136779785	1.4158105850219727	1.4061448574066162	1.5382366180419922	0.29868650436401367
497	OVA-C4-IPTM90-317	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4175201654434204	1.583502173423767	1.4716901779174805	1.2415735721588135	1.3733158111572266	0.3419286012649536
498	OVA-C4-IPTM90-185	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.480265736579895	1.3682496547698975	1.5544401407241821	1.3380212783813477	1.6603513956069946	0.322330117225647
498	OVA-C4-IPTM90-185	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5266008377075195	1.4610998630523682	1.4165517091751099	1.528746485710144	1.7000060081481934	0.2834542989730835
498	OVA-C4-IPTM90-185	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4823102951049805	1.29358971118927	1.4638428688049316	1.556545376777649	1.6152632236480713	0.32167351245880127
498	OVA-C4-IPTM90-185	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.5008569955825806	1.7427778244018555	1.5739507675170898	1.2906464338302612	1.3960530757904053	0.45213139057159424
499	OVA-C4-IPTM90-057	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4191954135894775	1.3836084604263306	1.488703966140747	1.2643133401870728	1.5401556491851807	0.2758423089981079
499	OVA-C4-IPTM90-057	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4566843509674072	1.4545807838439941	1.3842973709106445	1.4225224256515503	1.565335988998413	0.18103861808776855
499	OVA-C4-IPTM90-057	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4061524868011475	1.2593430280685425	1.48712956905365	1.382454752922058	1.495682954788208	0.23633992671966553
499	OVA-C4-IPTM90-057	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4201834201812744	1.6033512353897095	1.4280290603637695	1.2641496658325195	1.3852035999298096	0.33920156955718994
500	OVA-C4-IPTM90-372	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.451920509338379	1.4278769493103027	1.499281406402588	1.3194339275360107	1.561089038848877	0.2416551113128662
500	OVA-C4-IPTM90-372	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4869872331619263	1.4648014307022095	1.4040156602859497	1.4930659532546997	1.5860655307769775	0.18204987049102783
500	OVA-C4-IPTM90-372	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4403207302093506	1.273983120918274	1.5251293182373047	1.3999742269515991	1.5621956586837769	0.28821253776550293
500	OVA-C4-IPTM90-372	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.455661416053772	1.612966775894165	1.4752848148345947	1.3012503385543823	1.4331434965133667	0.3117164373397827
501	OVA-C4-IPTM90-190	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.465994119644165	1.4470734596252441	1.5141520500183105	1.3332916498184204	1.5694591999053955	0.2361675500869751
501	OVA-C4-IPTM90-190	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5007076263427734	1.4836735725402832	1.4201592206954956	1.4969712495803833	1.6020269393920898	0.18186771869659424
501	OVA-C4-IPTM90-190	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4504296779632568	1.2887969017028809	1.5291396379470825	1.4245823621749878	1.5591996908187866	0.27040278911590576
501	OVA-C4-IPTM90-190	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.468780517578125	1.6292023658752441	1.4925096035003662	1.316225528717041	1.4371846914291382	0.3129768371582031
502	OVA-C4-IPTM90-116	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4948923587799072	1.4446250200271606	1.5997320413589478	1.3141498565673828	1.6210622787475586	0.3069124221801758
502	OVA-C4-IPTM90-116	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5199270248413086	1.4557890892028809	1.3685723543167114	1.5751627683639526	1.6801843643188477	0.31161201000213623
502	OVA-C4-IPTM90-116	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4713526964187622	1.3207439184188843	1.4750481843948364	1.490059733390808	1.5995591878890991	0.27881526947021484
502	OVA-C4-IPTM90-116	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4946534633636475	1.6709645986557007	1.5450087785720825	1.3284037113189697	1.434236764907837	0.34256088733673096
503	OVA-C4-IPTM90-143	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4854481220245361	1.3996434211730957	1.5535069704055786	1.3366562128067017	1.651985764503479	0.31532955169677734
503	OVA-C4-IPTM90-143	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5224567651748657	1.4590857028961182	1.4209318161010742	1.5399627685546875	1.6698471307754517	0.24891531467437744
503	OVA-C4-IPTM90-143	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4650384187698364	1.2953754663467407	1.446184754371643	1.5133814811706543	1.605211853981018	0.30983638763427734
503	OVA-C4-IPTM90-143	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.5052239894866943	1.7223920822143555	1.5600403547286987	1.319198727607727	1.4192649126052856	0.4031933546066284
504	OVA-C4-IPTM90-346	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4445494413375854	1.4079986810684204	1.462821364402771	1.2639917135238647	1.6433857679367065	0.3793940544128418
504	OVA-C4-IPTM90-346	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4782655239105225	1.4355210065841675	1.3371003866195679	1.4554531574249268	1.684988260269165	0.34788787364959717
504	OVA-C4-IPTM90-346	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.4246702194213867	1.2856082916259766	1.4722548723220825	1.4139668941497803	1.5268503427505493	0.24124205112457275
504	OVA-C4-IPTM90-346	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4633758068084717	1.6316094398498535	1.5776698589324951	1.304970145225525	1.3392541408538818	0.3266392946243286
505	OVA-C4-IPTM90-220	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4753711223602295	1.4551987648010254	1.5769871473312378	1.2953680753707886	1.5739299058914185	0.2816190719604492
505	OVA-C4-IPTM90-220	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4836506843566895	1.4306304454803467	1.3679734468460083	1.506476879119873	1.6295217275619507	0.2615482807159424
505	OVA-C4-IPTM90-220	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.440543532371521	1.3006600141525269	1.4572551250457764	1.46117103099823	1.5430883169174194	0.24242830276489258
505	OVA-C4-IPTM90-220	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.457114815711975	1.65886390209198	1.5184041261672974	1.25336492061615	1.3978263139724731	0.4054989814758301
506	OVA-C4-IPTM90-171	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4540969133377075	1.4407669305801392	1.5028905868530273	1.3191394805908203	1.5535908937454224	0.23445141315460205
506	OVA-C4-IPTM90-171	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.496866226196289	1.496145486831665	1.4405956268310547	1.4396839141845703	1.6110398769378662	0.1713559627532959
506	OVA-C4-IPTM90-171	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.425981044769287	1.3141895532608032	1.4793548583984375	1.4169968366622925	1.4933831691741943	0.1791936159133911
506	OVA-C4-IPTM90-171	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4461699724197388	1.6466783285140991	1.4742488861083984	1.2840485572814941	1.3797038793563843	0.362629771232605
507	OVA-C4-IPTM90-126	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4030122756958008	1.262508749961853	1.4902024269104004	1.2706948518753052	1.5886433124542236	0.3261345624923706
507	OVA-C4-IPTM90-126	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.4644815921783447	1.4062198400497437	1.3469611406326294	1.5031452178955078	1.601601004600525	0.2546398639678955
507	OVA-C4-IPTM90-126	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.3943510055541992	1.2088464498519897	1.364443063735962	1.426049828529358	1.5780649185180664	0.36921846866607666
507	OVA-C4-IPTM90-126	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.4357966184616089	1.6058483123779297	1.4925888776779175	1.2513829469680786	1.393366813659668	0.3544653654098511
508	OVA-C4-IPTM90-119	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.4755189418792725	1.365182876586914	1.581716537475586	1.2889583110809326	1.6662184000015259	0.37726008892059326
508	OVA-C4-IPTM90-119	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.5267117023468018	1.485065221786499	1.4206314086914062	1.5089391469955444	1.6922117471694946	0.2715803384780884
508	OVA-C4-IPTM90-119	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.478258728981018	1.3079718351364136	1.4697353839874268	1.5288982391357422	1.6064292192459106	0.29845738410949707
