candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
443	OVA-C4-IPTM90-051	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4549453258514404	1.3815611600875854	1.4972375631332397	1.428916573524475	1.5120657682418823	0.13050460815429688
443	OVA-C4-IPTM90-051	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4518098831176758	1.3479276895523071	1.4199904203414917	1.4480955600738525	1.591225504875183	0.24329781532287598
443	OVA-C4-IPTM90-051	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4800928831100464	1.4565123319625854	1.489712119102478	1.4534515142440796	1.520695447921753	0.06724393367767334
444	OVA-C4-IPTM90-097	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5484683513641357	1.5966317653656006	1.6389951705932617	1.3145396709442139	1.6437063217163086	0.3291666507720947
444	OVA-C4-IPTM90-097	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.540290355682373	1.4725582599639893	1.5820484161376953	1.5094430446624756	1.5971113443374634	0.12455308437347412
444	OVA-C4-IPTM90-097	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5372198820114136	1.4396830797195435	1.5171018838882446	1.5289961099624634	1.6630995273590088	0.22341644763946533
444	OVA-C4-IPTM90-097	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5523616075515747	1.5589293241500854	1.5597766637802124	1.5111594200134277	1.579580545425415	0.0684211254119873
445	OVA-C4-IPTM90-263	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4668409824371338	1.5216035842895508	1.5767215490341187	1.2922883033752441	1.4767496585845947	0.2844332456588745
445	OVA-C4-IPTM90-263	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4377615451812744	1.313308835029602	1.508803367614746	1.5105167627334595	1.4184176921844482	0.19720792770385742
445	OVA-C4-IPTM90-263	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.454168677330017	1.2959318161010742	1.5021116733551025	1.4739084243774414	1.544722557067871	0.24879074096679688
445	OVA-C4-IPTM90-263	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4513005018234253	1.4302555322647095	1.398667812347412	1.5435301065444946	1.4327483177185059	0.14486229419708252
446	OVA-C4-IPTM90-113	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.533345103263855	1.6032795906066895	1.6294153928756714	1.3296514749526978	1.5710333585739136	0.29976391792297363
446	OVA-C4-IPTM90-113	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4997732639312744	1.3901007175445557	1.5232793092727661	1.53546941280365	1.5502437353134155	0.16014301776885986
446	OVA-C4-IPTM90-113	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.520560383796692	1.3678483963012695	1.5623011589050293	1.49350905418396	1.6585826873779297	0.29073429107666016
446	OVA-C4-IPTM90-113	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5170649290084839	1.5033698081970215	1.5412248373031616	1.4926077127456665	1.5310572385787964	0.04861712455749512
447	OVA-C4-IPTM90-125	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4903039932250977	1.593618631362915	1.6077550649642944	1.2174073457717896	1.5424343347549438	0.3903477191925049
447	OVA-C4-IPTM90-125	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4824377298355103	1.3938602209091187	1.5255229473114014	1.415174961090088	1.595192551612854	0.20133233070373535
447	OVA-C4-IPTM90-125	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.482102632522583	1.3585810661315918	1.4727131128311157	1.444759488105774	1.6523568630218506	0.2937757968902588
447	OVA-C4-IPTM90-125	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4638363122940063	1.4937857389450073	1.4329086542129517	1.403535008430481	1.5251156091690063	0.12158060073852539
448	OVA-C4-IPTM90-153	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4479076862335205	1.5529710054397583	1.5937892198562622	1.1660422086715698	1.4788283109664917	0.4277470111846924
448	OVA-C4-IPTM90-153	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4224467277526855	1.2938621044158936	1.4528298377990723	1.4266453981399536	1.5164498090744019	0.2225877046585083
448	OVA-C4-IPTM90-153	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.434800624847412	1.275091290473938	1.4356266260147095	1.4168050289154053	1.611679196357727	0.33658790588378906
448	OVA-C4-IPTM90-153	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4340265989303589	1.4117367267608643	1.3932603597640991	1.4493213891983032	1.4817875623703003	0.08852720260620117
449	OVA-C4-IPTM90-348	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5229328870773315	1.6009645462036133	1.683492660522461	1.260662317276001	1.5466116666793823	0.42283034324645996
449	OVA-C4-IPTM90-348	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.508731722831726	1.366074562072754	1.55414617061615	1.5236846208572388	1.5910217761993408	0.22494721412658691
449	OVA-C4-IPTM90-348	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5088032484054565	1.341524600982666	1.526413917541504	1.4955631494522095	1.6717110872268677	0.33018648624420166
449	OVA-C4-IPTM90-348	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5045785903930664	1.4890915155410767	1.4586985111236572	1.5160564184188843	1.5544676780700684	0.09576916694641113
450	OVA-C4-IPTM90-059	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4722977876663208	1.574000597000122	1.6126463413238525	1.182418704032898	1.5201258659362793	0.4302276372909546
450	OVA-C4-IPTM90-059	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4520151615142822	1.3239428997039795	1.505802035331726	1.4356428384780884	1.5426721572875977	0.21872925758361816
450	OVA-C4-IPTM90-059	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4507579803466797	1.2875293493270874	1.4804984331130981	1.4115345478057861	1.623469591140747	0.33594024181365967
450	OVA-C4-IPTM90-059	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4724136590957642	1.458082675933838	1.4432694911956787	1.4705313444137573	1.5177713632583618	0.0745018720626831
451	OVA-C4-IPTM90-256	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.438433289527893	1.5453917980194092	1.5921449661254883	1.1699738502502441	1.4462223052978516	0.42217111587524414
451	OVA-C4-IPTM90-256	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4138519763946533	1.289523959159851	1.454492211341858	1.423184871673584	1.4882069826126099	0.1986830234527588
451	OVA-C4-IPTM90-256	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.425752878189087	1.2379637956619263	1.4405858516693115	1.4138431549072266	1.6106187105178833	0.37265491485595703
451	OVA-C4-IPTM90-256	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4250407218933105	1.3883788585662842	1.411046028137207	1.4374433755874634	1.4632941484451294	0.07491528987884521
452	OVA-C4-IPTM90-156	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.49555504322052	1.6302825212478638	1.5976779460906982	1.230555534362793	1.5237034559249878	0.3997269868850708
452	OVA-C4-IPTM90-156	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4759979248046875	1.3916996717453003	1.5046523809432983	1.4635961055755615	1.5440433025360107	0.15234363079071045
452	OVA-C4-IPTM90-156	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4950811862945557	1.351298451423645	1.5380502939224243	1.4348450899124146	1.656131386756897	0.30483293533325195
452	OVA-C4-IPTM90-156	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4714046716690063	1.4748119115829468	1.472144603729248	1.422191858291626	1.5164704322814941	0.09427857398986816
453	OVA-C4-IPTM90-231	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5390985012054443	1.6101007461547852	1.691820740699768	1.2591501474380493	1.5953220129013062	0.43267059326171875
453	OVA-C4-IPTM90-231	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.5285688638687134	1.394876480102539	1.5768972635269165	1.5447092056274414	1.597792148590088	0.20291566848754883
453	OVA-C4-IPTM90-231	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5368154048919678	1.3748160600662231	1.5335694551467896	1.5409318208694458	1.6979442834854126	0.32312822341918945
453	OVA-C4-IPTM90-231	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.515445351600647	1.507239818572998	1.467537522315979	1.5035663843154907	1.5834376811981201	0.11590015888214111
454	OVA-C4-IPTM90-129	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5250945091247559	1.6369614601135254	1.7264785766601562	1.2531580924987793	1.4837795495986938	0.47332048416137695
454	OVA-C4-IPTM90-129	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.5080671310424805	1.3512167930603027	1.532487392425537	1.5761326551437378	1.5724315643310547	0.22491586208343506
454	OVA-C4-IPTM90-129	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5020418167114258	1.332034707069397	1.4876444339752197	1.5378257036209106	1.6506627798080444	0.31862807273864746
454	OVA-C4-IPTM90-129	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5098146200180054	1.452775478363037	1.4844121932983398	1.6285431385040283	1.4735281467437744	0.1757676601409912
455	OVA-C4-IPTM90-292	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5207892656326294	1.629441261291504	1.6360254287719727	1.2557787895202637	1.5619115829467773	0.380246639251709
455	OVA-C4-IPTM90-292	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.5066338777542114	1.4345195293426514	1.5956757068634033	1.4220126867294312	1.574326992034912	0.17366302013397217
455	OVA-C4-IPTM90-292	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.515377163887024	1.4068952798843384	1.5304741859436035	1.4437016248703003	1.6804378032684326	0.27354252338409424
455	OVA-C4-IPTM90-292	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5113564729690552	1.4870942831039429	1.5060441493988037	1.4913843870162964	1.5609028339385986	0.07380855083465576
456	OVA-C4-IPTM90-196	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4056624174118042	1.482025146484375	1.4913946390151978	1.2185888290405273	1.4306411743164062	0.2728058099746704
456	OVA-C4-IPTM90-196	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.3817992210388184	1.2692561149597168	1.4201847314834595	1.4470276832580566	1.3907287120819092	0.17777156829833984
456	OVA-C4-IPTM90-196	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.3919439315795898	1.2394049167633057	1.428385853767395	1.3704715967178345	1.529513955116272	0.2901090383529663
456	OVA-C4-IPTM90-196	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.3976751565933228	1.3635964393615723	1.3404115438461304	1.4649730920791626	1.421718716621399	0.12456154823303223
457	OVA-C4-IPTM90-037	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5217523574829102	1.5883580446243286	1.636126160621643	1.2833038568496704	1.5792210102081299	0.35282230377197266
457	OVA-C4-IPTM90-037	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4919229745864868	1.3846198320388794	1.5570080280303955	1.4793126583099365	1.5467510223388672	0.1723881959915161
457	OVA-C4-IPTM90-037	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5170462131500244	1.378892421722412	1.577378511428833	1.4723687171936035	1.6395456790924072	0.2606532573699951
457	OVA-C4-IPTM90-037	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5157281160354614	1.5036141872406006	1.5141099691390991	1.5008881092071533	1.5442999601364136	0.043411850929260254
458	OVA-C4-IPTM90-339	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4205094575881958	1.5055675506591797	1.5327223539352417	1.144741415977478	1.4990066289901733	0.38798093795776367
458	OVA-C4-IPTM90-339	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4064579010009766	1.2901630401611328	1.474108338356018	1.3840540647506714	1.4775059223175049	0.18734288215637207
458	OVA-C4-IPTM90-339	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4107123613357544	1.2824703454971313	1.4665780067443848	1.3493170738220215	1.5444843769073486	0.2620140314102173
458	OVA-C4-IPTM90-339	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4356485605239868	1.4281024932861328	1.4284530878067017	1.411270260810852	1.4747685194015503	0.06349825859069824
459	OVA-C4-IPTM90-078	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4965739250183105	1.5878597497940063	1.6064119338989258	1.2267053127288818	1.5653189420700073	0.37970662117004395
459	OVA-C4-IPTM90-078	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4706695079803467	1.3905069828033447	1.55509352684021	1.3955808877944946	1.5414968729019165	0.16458654403686523
459	OVA-C4-IPTM90-078	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.484291672706604	1.3978785276412964	1.5163178443908691	1.4050098657608032	1.6179600954055786	0.22008156776428223
459	OVA-C4-IPTM90-078	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5068291425704956	1.5280715227127075	1.5102945566177368	1.5094082355499268	1.479541540145874	0.048529982566833496
460	OVA-C4-IPTM90-022	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.479878306388855	1.550835132598877	1.6014342308044434	1.232285976409912	1.5349584817886353	0.36914825439453125
460	OVA-C4-IPTM90-022	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4610782861709595	1.35616135597229	1.4867585897445679	1.4743722677230835	1.527020812034607	0.1708594560623169
460	OVA-C4-IPTM90-022	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4532430171966553	1.3016678094863892	1.4837716817855835	1.417049527168274	1.6104832887649536	0.30881547927856445
460	OVA-C4-IPTM90-022	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4773656129837036	1.4281214475631714	1.4943461418151855	1.4410537481307983	1.545940637588501	0.11781919002532959
461	OVA-C4-IPTM90-100	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4627033472061157	1.5417150259017944	1.5988221168518066	1.1808589696884155	1.529416561126709	0.4179631471633911
461	OVA-C4-IPTM90-100	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4588755369186401	1.341951608657837	1.510150671005249	1.4510376453399658	1.532362461090088	0.19041085243225098
461	OVA-C4-IPTM90-100	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4537702798843384	1.316154956817627	1.468697428703308	1.4277169704437256	1.6025110483169556	0.2863560914993286
461	OVA-C4-IPTM90-100	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4636778831481934	1.4454584121704102	1.445522427558899	1.4543355703353882	1.5093944072723389	0.06393599510192871
462	OVA-C4-IPTM90-264	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4943872690200806	1.5538458824157715	1.6177903413772583	1.236668348312378	1.5692445039749146	0.38112199306488037
462	OVA-C4-IPTM90-264	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4928126335144043	1.3619529008865356	1.5729343891143799	1.4776408672332764	1.5587223768234253	0.21098148822784424
462	OVA-C4-IPTM90-264	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.486393690109253	1.347646713256836	1.5545459985733032	1.434891700744629	1.6084901094436646	0.2608433961868286
462	OVA-C4-IPTM90-264	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5058257579803467	1.5078943967819214	1.4957127571105957	1.4741333723068237	1.5455623865127563	0.07142901420593262
463	OVA-C4-IPTM90-297	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.543688416481018	1.6158621311187744	1.7479135990142822	1.262294888496399	1.548682689666748	0.4856187105178833
463	OVA-C4-IPTM90-297	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.5242137908935547	1.376866340637207	1.5977691411972046	1.5542455911636353	1.567974328994751	0.22090280055999756
463	OVA-C4-IPTM90-297	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5193334817886353	1.331514596939087	1.5402687788009644	1.5342659950256348	1.6712843179702759	0.33976972103118896
463	OVA-C4-IPTM90-297	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5138494968414307	1.4922571182250977	1.4739495515823364	1.5187368392944336	1.5704550743103027	0.09650552272796631
464	OVA-C4-IPTM90-214	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5139943361282349	1.5895458459854126	1.655808687210083	1.2265921831130981	1.5840305089950562	0.42921650409698486
464	OVA-C4-IPTM90-214	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.497323751449585	1.3856565952301025	1.5707658529281616	1.4440068006515503	1.588866114616394	0.2032095193862915
464	OVA-C4-IPTM90-214	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4983404874801636	1.349074125289917	1.4918898344039917	1.478371500968933	1.6740261316299438	0.32495200634002686
464	OVA-C4-IPTM90-214	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5188994407653809	1.5118447542190552	1.4945186376571655	1.5367231369018555	1.53251051902771	0.04220449924468994
465	OVA-C4-IPTM90-353	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4555723667144775	1.519977331161499	1.5848240852355957	1.269758701324463	1.4477293491363525	0.3150653839111328
465	OVA-C4-IPTM90-353	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.419706106185913	1.3265023231506348	1.504634141921997	1.4536056518554688	1.3940820693969727	0.1781318187713623
465	OVA-C4-IPTM90-353	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4382673501968384	1.2850605249404907	1.4579858779907227	1.4678884744644165	1.5421345233917236	0.2570739984512329
465	OVA-C4-IPTM90-353	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4567245244979858	1.440787434577942	1.404205322265625	1.5917590856552124	1.3901457786560059	0.20161330699920654
466	OVA-C4-IPTM90-275	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4537138938903809	1.502094030380249	1.5690006017684937	1.19904625415802	1.5447146892547607	0.36995434761047363
466	OVA-C4-IPTM90-275	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.456070899963379	1.3220642805099487	1.5489081144332886	1.451179027557373	1.502131700515747	0.22684383392333984
466	OVA-C4-IPTM90-275	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4529600143432617	1.3264490365982056	1.530651330947876	1.3977172374725342	1.5570224523544312	0.23057341575622559
466	OVA-C4-IPTM90-275	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4701257944107056	1.465222716331482	1.4700185060501099	1.4346892833709717	1.510572910308838	0.07588362693786621
467	OVA-C4-IPTM90-269	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4593225717544556	1.530234456062317	1.5656551122665405	1.2828624248504639	1.4585381746292114	0.28279268741607666
467	OVA-C4-IPTM90-269	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4368911981582642	1.3520125150680542	1.464767575263977	1.5202794075012207	1.410505771636963	0.1682668924331665
467	OVA-C4-IPTM90-269	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.424355387687683	1.2727047204971313	1.4498728513717651	1.4424686431884766	1.5323760509490967	0.25967133045196533
467	OVA-C4-IPTM90-269	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4423192739486694	1.3952997922897339	1.4327495098114014	1.4918268918991089	1.4494010210037231	0.096527099609375
468	OVA-C4-IPTM90-226	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.460251808166504	1.4991519451141357	1.6298965215682983	1.1832581758499146	1.5287007093429565	0.4466383457183838
468	OVA-C4-IPTM90-226	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4549423456192017	1.3587945699691772	1.5579661130905151	1.3870304822921753	1.5159783363342285	0.1991715431213379
468	OVA-C4-IPTM90-226	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4522408246994019	1.2774649858474731	1.4674861431121826	1.4491504430770874	1.6148613691329956	0.33739638328552246
468	OVA-C4-IPTM90-226	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4547629356384277	1.450674057006836	1.442419409751892	1.4676090478897095	1.4583491086959839	0.025189638137817383
469	OVA-C4-IPTM90-282	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5573557615280151	1.6403473615646362	1.6913660764694214	1.3136084079742432	1.5841008424758911	0.3777576684951782
469	OVA-C4-IPTM90-282	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.5294235944747925	1.4257985353469849	1.587410807609558	1.5283396244049072	1.5761449337005615	0.16161227226257324
469	OVA-C4-IPTM90-282	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5433586835861206	1.4043514728546143	1.5514048337936401	1.538281798362732	1.6793960332870483	0.2750445604324341
469	OVA-C4-IPTM90-282	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5360187292099	1.5551408529281616	1.515876293182373	1.5564260482788086	1.5166316032409668	0.04054975509643555
470	OVA-C4-IPTM90-362	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4770984649658203	1.547837734222412	1.5990406274795532	1.2480403184890747	1.5134743452072144	0.3510003089904785
470	OVA-C4-IPTM90-362	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4468265771865845	1.3228470087051392	1.5204628705978394	1.4258956909179688	1.5181005001068115	0.1976158618927002
470	OVA-C4-IPTM90-362	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.4612669944763184	1.2879761457443237	1.4714105129241943	1.4494073390960693	1.6362740993499756	0.34829795360565186
470	OVA-C4-IPTM90-362	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.477519154548645	1.458658218383789	1.4698095321655273	1.5259008407592773	1.4557077884674072	0.07019305229187012
471	OVA-C4-IPTM90-358	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5644797086715698	1.6263569593429565	1.7096529006958008	1.310154676437378	1.611754298210144	0.39949822425842285
471	OVA-C4-IPTM90-358	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.556413173675537	1.4337108135223389	1.6227868795394897	1.5302189588546753	1.638935923576355	0.2052251100540161
471	OVA-C4-IPTM90-358	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.5597463846206665	1.4019694328308105	1.5443674325942993	1.5698800086975098	1.722768783569336	0.3207993507385254
471	OVA-C4-IPTM90-358	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.5513194799423218	1.5562031269073486	1.5078867673873901	1.5785927772521973	1.5625956058502197	0.07070600986480713
472	OVA-C4-IPTM90-062	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.4731215238571167	1.5415374040603638	1.582200288772583	1.2731348276138306	1.4956135749816895	0.30906546115875244
472	OVA-C4-IPTM90-062	4	ova073_rosetta_bb1	OVA073_ROSETTA	1	1.4499692916870117	1.316882848739624	1.500557780265808	1.5058425664901733	1.4765934944152832	0.18895971775054932
472	OVA-C4-IPTM90-062	4	ova073_rosetta_bb1	OVA073_ROSETTA	2	1.451509952545166	1.3036612272262573	1.4677581787109375	1.4748331308364868	1.559787392616272	0.25612616539001465
472	OVA-C4-IPTM90-062	4	ova073_rosetta_bb1	OVA073_ROSETTA	3	1.4561997652053833	1.4396271705627441	1.385873556137085	1.530676245689392	1.4686222076416016	0.14480268955230713
473	OVA-C4-IPTM90-207	4	ova073_rosetta_bb1	OVA073_ROSETTA	0	1.5748016834259033	1.6787999868392944	1.7989014387130737	1.2547889947891235	1.566715955734253	0.5441124439239502
