candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
429	OVA-C4-IPTM90-328	2	ai11_af3_bb3	AI11_AF3	1	1.3580776453018188	1.3393259048461914	1.3952915668487549	1.2720779180526733	1.4256154298782349	0.15353751182556152
429	OVA-C4-IPTM90-328	2	ai11_af3_bb3	AI11_AF3	2	1.359963297843933	1.3892618417739868	1.3099887371063232	1.3252111673355103	1.4153908491134644	0.10540211200714111
429	OVA-C4-IPTM90-328	2	ai11_af3_bb3	AI11_AF3	3	1.3716723918914795	1.284654140472412	1.5345458984375	1.2654595375061035	1.4020295143127441	0.2690863609313965
430	OVA-C4-IPTM90-369	2	ai11_af3_bb3	AI11_AF3	0	1.4542105197906494	1.4353646039962769	1.3556350469589233	1.3808282613754272	1.6450148820877075	0.2893798351287842
430	OVA-C4-IPTM90-369	2	ai11_af3_bb3	AI11_AF3	1	1.439083456993103	1.4206767082214355	1.4734734296798706	1.4309495687484741	1.4312347173690796	0.05279672145843506
430	OVA-C4-IPTM90-369	2	ai11_af3_bb3	AI11_AF3	2	1.4597980976104736	1.4522242546081543	1.4322078227996826	1.5421432256698608	1.4126166105270386	0.12952661514282227
430	OVA-C4-IPTM90-369	2	ai11_af3_bb3	AI11_AF3	3	1.473654866218567	1.3983638286590576	1.6292656660079956	1.376888632774353	1.4901015758514404	0.2523770332336426
431	OVA-C4-IPTM90-279	2	ai11_af3_bb3	AI11_AF3	0	1.3742390871047974	1.2954022884368896	1.3803927898406982	1.3413636684417725	1.4797974824905396	0.1843951940536499
431	OVA-C4-IPTM90-279	2	ai11_af3_bb3	AI11_AF3	1	1.3813800811767578	1.3460179567337036	1.4109889268875122	1.3110615015029907	1.4574520587921143	0.14639055728912354
431	OVA-C4-IPTM90-279	2	ai11_af3_bb3	AI11_AF3	2	1.4005416631698608	1.4942957162857056	1.2873249053955078	1.4161492586135864	1.4043961763381958	0.20697081089019775
431	OVA-C4-IPTM90-279	2	ai11_af3_bb3	AI11_AF3	3	1.3862725496292114	1.2499139308929443	1.5710102319717407	1.2913544178009033	1.4328111410140991	0.3210963010787964
432	OVA-C4-IPTM90-320	2	ai11_af3_bb3	AI11_AF3	0	1.4376529455184937	1.391282320022583	1.3854564428329468	1.371715784072876	1.6021572351455688	0.23044145107269287
432	OVA-C4-IPTM90-320	2	ai11_af3_bb3	AI11_AF3	1	1.4499655961990356	1.455732822418213	1.476668119430542	1.4576913118362427	1.4097707271575928	0.06689739227294922
432	OVA-C4-IPTM90-320	2	ai11_af3_bb3	AI11_AF3	2	1.4575002193450928	1.3786401748657227	1.3892091512680054	1.5780857801437378	1.4840657711029053	0.19944560527801514
432	OVA-C4-IPTM90-320	2	ai11_af3_bb3	AI11_AF3	3	1.4551138877868652	1.3971655368804932	1.597031831741333	1.3679168224334717	1.4583414793014526	0.22911500930786133
433	OVA-C4-IPTM90-288	2	ai11_af3_bb3	AI11_AF3	0	1.398800253868103	1.341160774230957	1.3479193449020386	1.3743712902069092	1.5317496061325073	0.1905888319015503
433	OVA-C4-IPTM90-288	2	ai11_af3_bb3	AI11_AF3	1	1.4048094749450684	1.3314199447631836	1.468055248260498	1.403638243675232	1.4161245822906494	0.13663530349731445
433	OVA-C4-IPTM90-288	2	ai11_af3_bb3	AI11_AF3	2	1.3847447633743286	1.3929330110549927	1.3574680089950562	1.450125813484192	1.3384523391723633	0.11167347431182861
433	OVA-C4-IPTM90-288	2	ai11_af3_bb3	AI11_AF3	3	1.3861775398254395	1.309613585472107	1.5483310222625732	1.2384876012802124	1.4482783079147339	0.30984342098236084
434	OVA-C4-IPTM90-091	2	ai11_af3_bb3	AI11_AF3	0	1.4489670991897583	1.3957315683364868	1.3749959468841553	1.348812460899353	1.6763290166854858	0.3275165557861328
434	OVA-C4-IPTM90-091	2	ai11_af3_bb3	AI11_AF3	1	1.4564638137817383	1.3813797235488892	1.5018996000289917	1.4970500469207764	1.445526123046875	0.12051987648010254
434	OVA-C4-IPTM90-091	2	ai11_af3_bb3	AI11_AF3	2	1.4715709686279297	1.4521658420562744	1.4608213901519775	1.5412728786468506	1.4320237636566162	0.10924911499023438
434	OVA-C4-IPTM90-091	2	ai11_af3_bb3	AI11_AF3	3	1.466965913772583	1.4218127727508545	1.6018484830856323	1.3663901090621948	1.477812647819519	0.2354583740234375
435	OVA-C4-IPTM90-122	2	ai11_af3_bb3	AI11_AF3	0	1.4418222904205322	1.403354525566101	1.3809034824371338	1.4059559106826782	1.5770756006240845	0.19617211818695068
435	OVA-C4-IPTM90-122	2	ai11_af3_bb3	AI11_AF3	1	1.443019151687622	1.3914623260498047	1.5001804828643799	1.4281717538833618	1.4522625207901	0.1087181568145752
435	OVA-C4-IPTM90-122	2	ai11_af3_bb3	AI11_AF3	2	1.4421679973602295	1.453262209892273	1.3972678184509277	1.5037670135498047	1.4143749475479126	0.10649919509887695
435	OVA-C4-IPTM90-122	2	ai11_af3_bb3	AI11_AF3	3	1.4420452117919922	1.3519086837768555	1.619144320487976	1.3165440559387207	1.4805840253829956	0.30260026454925537
436	OVA-C4-IPTM90-213	2	ai11_af3_bb3	AI11_AF3	0	1.4206384420394897	1.4404453039169312	1.3229619264602661	1.300082802772522	1.6190634965896606	0.31898069381713867
436	OVA-C4-IPTM90-213	2	ai11_af3_bb3	AI11_AF3	1	1.4380168914794922	1.4093576669692993	1.477779746055603	1.4403200149536133	1.4246104955673218	0.06842207908630371
436	OVA-C4-IPTM90-213	2	ai11_af3_bb3	AI11_AF3	2	1.4412717819213867	1.4297598600387573	1.428475022315979	1.5123584270477295	1.3944939374923706	0.11786448955535889
436	OVA-C4-IPTM90-213	2	ai11_af3_bb3	AI11_AF3	3	1.4430485963821411	1.4059942960739136	1.5544557571411133	1.303484559059143	1.5082590579986572	0.2509711980819702
437	OVA-C4-IPTM90-115	2	ai11_af3_bb3	AI11_AF3	0	1.3745064735412598	1.3086695671081543	1.3431718349456787	1.3163310289382935	1.5298527479171753	0.221183180809021
437	OVA-C4-IPTM90-115	2	ai11_af3_bb3	AI11_AF3	1	1.3982082605361938	1.3726195096969604	1.4794795513153076	1.3956137895584106	1.3451206684112549	0.13435888290405273
437	OVA-C4-IPTM90-115	2	ai11_af3_bb3	AI11_AF3	2	1.4154127836227417	1.3719844818115234	1.3293248414993286	1.5558842420578003	1.404457449913025	0.22655940055847168
437	OVA-C4-IPTM90-115	2	ai11_af3_bb3	AI11_AF3	3	1.4035557508468628	1.3240056037902832	1.5636953115463257	1.319382905960083	1.4071391820907593	0.24431240558624268
438	OVA-C4-IPTM90-249	2	ai11_af3_bb3	AI11_AF3	0	1.372479796409607	1.3672221899032593	1.2631653547286987	1.3152923583984375	1.54423987865448	0.28107452392578125
438	OVA-C4-IPTM90-249	2	ai11_af3_bb3	AI11_AF3	1	1.378425121307373	1.3939646482467651	1.3855210542678833	1.3481156826019287	1.3860987424850464	0.045848965644836426
438	OVA-C4-IPTM90-249	2	ai11_af3_bb3	AI11_AF3	2	1.372384786605835	1.3293933868408203	1.3769230842590332	1.4431051015853882	1.3401180505752563	0.11371171474456787
438	OVA-C4-IPTM90-249	2	ai11_af3_bb3	AI11_AF3	3	1.3788702487945557	1.3535633087158203	1.4927469491958618	1.271681785583496	1.397489309310913	0.22106516361236572
439	OVA-C4-IPTM90-349	2	ai11_af3_bb3	AI11_AF3	0	1.4082292318344116	1.3456355333328247	1.3749967813491821	1.3318380117416382	1.5804463624954224	0.24860835075378418
439	OVA-C4-IPTM90-349	2	ai11_af3_bb3	AI11_AF3	1	1.4063283205032349	1.3224210739135742	1.4982173442840576	1.389096975326538	1.4155787229537964	0.1757962703704834
439	OVA-C4-IPTM90-349	2	ai11_af3_bb3	AI11_AF3	2	1.4245483875274658	1.4350886344909668	1.3982712030410767	1.473476767539978	1.391357421875	0.08211934566497803
439	OVA-C4-IPTM90-349	2	ai11_af3_bb3	AI11_AF3	3	1.420092225074768	1.3512628078460693	1.561697006225586	1.278475046157837	1.4889339208602905	0.283221960067749
440	OVA-C4-IPTM90-340	2	ai11_af3_bb3	AI11_AF3	0	1.4820585250854492	1.4327616691589355	1.4732376337051392	1.424614429473877	1.5976200103759766	0.1730055809020996
440	OVA-C4-IPTM90-340	2	ai11_af3_bb3	AI11_AF3	1	1.477635145187378	1.467225193977356	1.469520092010498	1.480206847190857	1.4935886859893799	0.026363492012023926
440	OVA-C4-IPTM90-340	2	ai11_af3_bb3	AI11_AF3	2	1.4766101837158203	1.5174784660339355	1.4017610549926758	1.510108470916748	1.4770921468734741	0.11571741104125977
440	OVA-C4-IPTM90-340	2	ai11_af3_bb3	AI11_AF3	3	1.4856806993484497	1.37647545337677	1.67707359790802	1.4131457805633545	1.4760279655456543	0.30059814453125
441	OVA-C4-IPTM90-235	2	ai11_af3_bb3	AI11_AF3	0	1.4442453384399414	1.4991344213485718	1.3187881708145142	1.3255008459091187	1.6335577964782715	0.3147696256637573
441	OVA-C4-IPTM90-235	2	ai11_af3_bb3	AI11_AF3	1	1.4689981937408447	1.442355990409851	1.4930815696716309	1.4666492938995361	1.4739065170288086	0.050725579261779785
441	OVA-C4-IPTM90-235	2	ai11_af3_bb3	AI11_AF3	2	1.4697265625	1.4684468507766724	1.4471232891082764	1.542047142982483	1.421289086341858	0.120758056640625
441	OVA-C4-IPTM90-235	2	ai11_af3_bb3	AI11_AF3	3	1.4617751836776733	1.414548635482788	1.581602931022644	1.322762370109558	1.5281869173049927	0.25884056091308594
442	OVA-C4-IPTM90-160	2	ai11_af3_bb3	AI11_AF3	0	1.399123191833496	1.386081337928772	1.332890272140503	1.3086669445037842	1.5688551664352417	0.2601882219314575
442	OVA-C4-IPTM90-160	2	ai11_af3_bb3	AI11_AF3	1	1.4135050773620605	1.3436229228973389	1.497779369354248	1.4074878692626953	1.40513014793396	0.15415644645690918
442	OVA-C4-IPTM90-160	2	ai11_af3_bb3	AI11_AF3	2	1.431786060333252	1.4118846654891968	1.4003909826278687	1.490621566772461	1.4242466688156128	0.09023058414459229
442	OVA-C4-IPTM90-160	2	ai11_af3_bb3	AI11_AF3	3	1.418464183807373	1.380933165550232	1.5259318351745605	1.2543798685073853	1.512611746788025	0.2715519666671753
443	OVA-C4-IPTM90-051	2	ai11_af3_bb3	AI11_AF3	0	1.4001461267471313	1.3967376947402954	1.3030805587768555	1.3134865760803223	1.5872794389724731	0.2841988801956177
443	OVA-C4-IPTM90-051	2	ai11_af3_bb3	AI11_AF3	1	1.417695164680481	1.400789737701416	1.454010009765625	1.3972527980804443	1.4187284708023071	0.056757211685180664
443	OVA-C4-IPTM90-051	2	ai11_af3_bb3	AI11_AF3	2	1.4185653924942017	1.4272658824920654	1.383133888244629	1.51172935962677	1.3521320819854736	0.1595972776412964
443	OVA-C4-IPTM90-051	2	ai11_af3_bb3	AI11_AF3	3	1.4034234285354614	1.3456592559814453	1.5509352684020996	1.2791856527328491	1.437913417816162	0.2717496156692505
444	OVA-C4-IPTM90-097	2	ai11_af3_bb3	AI11_AF3	0	1.4422240257263184	1.4390431642532349	1.333303451538086	1.3687987327575684	1.6277498006820679	0.29444634914398193
444	OVA-C4-IPTM90-097	2	ai11_af3_bb3	AI11_AF3	1	1.451585054397583	1.4295583963394165	1.4725782871246338	1.4583576917648315	1.4458460807800293	0.043019890785217285
444	OVA-C4-IPTM90-097	2	ai11_af3_bb3	AI11_AF3	2	1.4499974250793457	1.4288876056671143	1.416541576385498	1.5569244623184204	1.39763605594635	0.1592884063720703
444	OVA-C4-IPTM90-097	2	ai11_af3_bb3	AI11_AF3	3	1.4517734050750732	1.401150107383728	1.6046106815338135	1.3381531238555908	1.463179111480713	0.26645755767822266
445	OVA-C4-IPTM90-263	2	ai11_af3_bb3	AI11_AF3	0	1.4086863994598389	1.304111123085022	1.4314478635787964	1.3936398029327393	1.5055465698242188	0.20143544673919678
445	OVA-C4-IPTM90-263	2	ai11_af3_bb3	AI11_AF3	1	1.3981894254684448	1.3552740812301636	1.4279829263687134	1.3628698587417603	1.4466309547424316	0.09135687351226807
445	OVA-C4-IPTM90-263	2	ai11_af3_bb3	AI11_AF3	2	1.4221287965774536	1.453582763671875	1.3133498430252075	1.4377222061157227	1.4838601350784302	0.17051029205322266
445	OVA-C4-IPTM90-263	2	ai11_af3_bb3	AI11_AF3	3	1.4196789264678955	1.3232295513153076	1.6003919839859009	1.3375828266143799	1.4175114631652832	0.27716243267059326
446	OVA-C4-IPTM90-113	2	ai11_af3_bb3	AI11_AF3	0	1.4462997913360596	1.4165421724319458	1.375795841217041	1.3922210931777954	1.6006401777267456	0.2248443365097046
446	OVA-C4-IPTM90-113	2	ai11_af3_bb3	AI11_AF3	1	1.4536819458007812	1.353346586227417	1.5353153944015503	1.486178994178772	1.4398874044418335	0.1819688081741333
446	OVA-C4-IPTM90-113	2	ai11_af3_bb3	AI11_AF3	2	1.4607294797897339	1.436977505683899	1.3975448608398438	1.5441735982894897	1.4642223119735718	0.146628737449646
446	OVA-C4-IPTM90-113	2	ai11_af3_bb3	AI11_AF3	3	1.466687560081482	1.4115949869155884	1.6214818954467773	1.3247630596160889	1.5089102983474731	0.2967188358306885
447	OVA-C4-IPTM90-125	2	ai11_af3_bb3	AI11_AF3	0	1.409071683883667	1.3860341310501099	1.3114957809448242	1.3401124477386475	1.5986446142196655	0.2871488332748413
447	OVA-C4-IPTM90-125	2	ai11_af3_bb3	AI11_AF3	1	1.404736876487732	1.38858962059021	1.4028030633926392	1.4187779426574707	1.4087773561477661	0.030188322067260742
447	OVA-C4-IPTM90-125	2	ai11_af3_bb3	AI11_AF3	2	1.4278137683868408	1.4216039180755615	1.3800939321517944	1.5137736797332764	1.3957844972610474	0.13367974758148193
447	OVA-C4-IPTM90-125	2	ai11_af3_bb3	AI11_AF3	3	1.4346911907196045	1.3619325160980225	1.5871572494506836	1.3370912075042725	1.45258367061615	0.25006604194641113
448	OVA-C4-IPTM90-153	2	ai11_af3_bb3	AI11_AF3	0	1.3763314485549927	1.3154246807098389	1.336693286895752	1.3090767860412598	1.5441310405731201	0.23505425453186035
448	OVA-C4-IPTM90-153	2	ai11_af3_bb3	AI11_AF3	1	1.3934208154678345	1.2916871309280396	1.4884029626846313	1.397047758102417	1.3965450525283813	0.1967158317565918
448	OVA-C4-IPTM90-153	2	ai11_af3_bb3	AI11_AF3	2	1.412760853767395	1.4241827726364136	1.3392043113708496	1.5015143156051636	1.3861421346664429	0.16231000423431396
448	OVA-C4-IPTM90-153	2	ai11_af3_bb3	AI11_AF3	3	1.3936330080032349	1.3341745138168335	1.5211222171783447	1.250449776649475	1.4687856435775757	0.27067244052886963
449	OVA-C4-IPTM90-348	2	ai11_af3_bb3	AI11_AF3	0	1.4158433675765991	1.3484058380126953	1.3763800859451294	1.3615586757659912	1.5770292282104492	0.2286233901977539
449	OVA-C4-IPTM90-348	2	ai11_af3_bb3	AI11_AF3	1	1.4190250635147095	1.3203459978103638	1.4793691635131836	1.4445937871932983	1.4317915439605713	0.15902316570281982
449	OVA-C4-IPTM90-348	2	ai11_af3_bb3	AI11_AF3	2	1.4412773847579956	1.431704044342041	1.375907063484192	1.5195163488388062	1.4379820823669434	0.14360928535461426
449	OVA-C4-IPTM90-348	2	ai11_af3_bb3	AI11_AF3	3	1.427147388458252	1.3680644035339355	1.564206600189209	1.3039634227752686	1.4723552465438843	0.26024317741394043
450	OVA-C4-IPTM90-059	2	ai11_af3_bb3	AI11_AF3	0	1.4161696434020996	1.3820744752883911	1.3480281829833984	1.3581229448318481	1.5764532089233398	0.2284250259399414
450	OVA-C4-IPTM90-059	2	ai11_af3_bb3	AI11_AF3	1	1.4270440340042114	1.3726675510406494	1.5017918348312378	1.393722414970398	1.43999445438385	0.12912428379058838
450	OVA-C4-IPTM90-059	2	ai11_af3_bb3	AI11_AF3	2	1.4392118453979492	1.4663238525390625	1.3792983293533325	1.5067005157470703	1.404524326324463	0.1274021863937378
450	OVA-C4-IPTM90-059	2	ai11_af3_bb3	AI11_AF3	3	1.4170821905136108	1.3401755094528198	1.5772149562835693	1.273593544960022	1.4773443937301636	0.30362141132354736
451	OVA-C4-IPTM90-256	2	ai11_af3_bb3	AI11_AF3	0	1.3530699014663696	1.3033473491668701	1.2980238199234009	1.284989356994629	1.5259186029434204	0.2409292459487915
451	OVA-C4-IPTM90-256	2	ai11_af3_bb3	AI11_AF3	1	1.3710240125656128	1.2594374418258667	1.4376260042190552	1.3979527950286865	1.3890806436538696	0.17818856239318848
451	OVA-C4-IPTM90-256	2	ai11_af3_bb3	AI11_AF3	2	1.3935643434524536	1.4089010953903198	1.3334132432937622	1.471678614616394	1.3602644205093384	0.13826537132263184
451	OVA-C4-IPTM90-256	2	ai11_af3_bb3	AI11_AF3	3	1.3626046180725098	1.298721432685852	1.4862945079803467	1.220158576965332	1.4452437162399292	0.26613593101501465
452	OVA-C4-IPTM90-156	2	ai11_af3_bb3	AI11_AF3	0	1.467374563217163	1.4190465211868286	1.4020075798034668	1.4194464683532715	1.6289972066879272	0.22698962688446045
452	OVA-C4-IPTM90-156	2	ai11_af3_bb3	AI11_AF3	1	1.4513744115829468	1.3982539176940918	1.5123246908187866	1.4202510118484497	1.4746689796447754	0.11407077312469482
452	OVA-C4-IPTM90-156	2	ai11_af3_bb3	AI11_AF3	2	1.4807381629943848	1.4818899631500244	1.4241697788238525	1.5370311737060547	1.4798612594604492	0.11286139488220215
452	OVA-C4-IPTM90-156	2	ai11_af3_bb3	AI11_AF3	3	1.4820432662963867	1.4038262367248535	1.6363780498504639	1.3579120635986328	1.5300567150115967	0.27846598625183105
453	OVA-C4-IPTM90-231	2	ai11_af3_bb3	AI11_AF3	0	1.480185627937317	1.4238591194152832	1.4434682130813599	1.4105656147003174	1.642849326133728	0.23228371143341064
453	OVA-C4-IPTM90-231	2	ai11_af3_bb3	AI11_AF3	1	1.473858118057251	1.396262288093567	1.5401462316513062	1.4739091396331787	1.4851149320602417	0.14388394355773926
453	OVA-C4-IPTM90-231	2	ai11_af3_bb3	AI11_AF3	2	1.4928776025772095	1.5050287246704102	1.4273720979690552	1.5628606081008911	1.4762492179870605	0.13548851013183594
453	OVA-C4-IPTM90-231	2	ai11_af3_bb3	AI11_AF3	3	1.4881292581558228	1.4061706066131592	1.6353473663330078	1.3620550632476807	1.548944115638733	0.27329230308532715
454	OVA-C4-IPTM90-129	2	ai11_af3_bb3	AI11_AF3	0	1.4648869037628174	1.3556621074676514	1.4984915256500244	1.500089168548584	1.5053045749664307	0.1496424674987793
454	OVA-C4-IPTM90-129	2	ai11_af3_bb3	AI11_AF3	1	1.455422043800354	1.4664825201034546	1.4960124492645264	1.368391990661621	1.4908006191253662	0.12762045860290527
454	OVA-C4-IPTM90-129	2	ai11_af3_bb3	AI11_AF3	2	1.4697558879852295	1.5016286373138428	1.3155618906021118	1.5381962060928345	1.523637294769287	0.22263431549072266
454	OVA-C4-IPTM90-129	2	ai11_af3_bb3	AI11_AF3	3	1.4595340490341187	1.2906951904296875	1.6956379413604736	1.4158930778503418	1.4359101057052612	0.40494275093078613
455	OVA-C4-IPTM90-292	2	ai11_af3_bb3	AI11_AF3	0	1.4116158485412598	1.3648736476898193	1.30836021900177	1.3455333709716797	1.6276956796646118	0.3193354606628418
455	OVA-C4-IPTM90-292	2	ai11_af3_bb3	AI11_AF3	1	1.4201017618179321	1.371456265449524	1.4175440073013306	1.4311333894729614	1.4602738618850708	0.08881759643554688
455	OVA-C4-IPTM90-292	2	ai11_af3_bb3	AI11_AF3	2	1.4538429975509644	1.4236165285110474	1.4114487171173096	1.535153865814209	1.445152759552002	0.12370514869689941
455	OVA-C4-IPTM90-292	2	ai11_af3_bb3	AI11_AF3	3	1.4470423460006714	1.4260646104812622	1.5867950916290283	1.3368169069290161	1.4384933710098267	0.2499781847000122
456	OVA-C4-IPTM90-196	2	ai11_af3_bb3	AI11_AF3	0	1.3729846477508545	1.2641172409057617	1.3881900310516357	1.3587605953216553	1.4808709621429443	0.21675372123718262
456	OVA-C4-IPTM90-196	2	ai11_af3_bb3	AI11_AF3	1	1.3673650026321411	1.3245002031326294	1.3981245756149292	1.3292840719223022	1.417550802230835	0.09305059909820557
456	OVA-C4-IPTM90-196	2	ai11_af3_bb3	AI11_AF3	2	1.3989955186843872	1.420487403869629	1.3085544109344482	1.4247716665267944	1.4421688318252563	0.1336144208908081
456	OVA-C4-IPTM90-196	2	ai11_af3_bb3	AI11_AF3	3	1.370869517326355	1.280333161354065	1.5468542575836182	1.2671704292297363	1.3891208171844482	0.27968382835388184
457	OVA-C4-IPTM90-037	2	ai11_af3_bb3	AI11_AF3	0	1.409019112586975	1.3682113885879517	1.3329644203186035	1.3640649318695068	1.570835828781128	0.23787140846252441
457	OVA-C4-IPTM90-037	2	ai11_af3_bb3	AI11_AF3	1	1.408913493156433	1.3345005512237549	1.46807861328125	1.4169079065322876	1.416167140007019	0.13357806205749512
457	OVA-C4-IPTM90-037	2	ai11_af3_bb3	AI11_AF3	2	1.4215011596679688	1.4103448390960693	1.3713114261627197	1.4995285272598267	1.4048198461532593	0.12821710109710693
457	OVA-C4-IPTM90-037	2	ai11_af3_bb3	AI11_AF3	3	1.413088083267212	1.3680857419967651	1.5566879510879517	1.267470359802246	1.4601088762283325	0.28921759128570557
458	OVA-C4-IPTM90-339	2	ai11_af3_bb3	AI11_AF3	0	1.355372667312622	1.3182861804962158	1.2847092151641846	1.3063024282455444	1.512192964553833	0.22748374938964844
458	OVA-C4-IPTM90-339	2	ai11_af3_bb3	AI11_AF3	1	1.380639672279358	1.333451271057129	1.4525716304779053	1.3348069190979004	1.401728868484497	0.11912035942077637
458	OVA-C4-IPTM90-339	2	ai11_af3_bb3	AI11_AF3	2	1.3824681043624878	1.3682671785354614	1.3546589612960815	1.4233908653259277	1.3835560083389282	0.06873190402984619
458	OVA-C4-IPTM90-339	2	ai11_af3_bb3	AI11_AF3	3	1.363478660583496	1.3397272825241089	1.4730920791625977	1.2022236585617065	1.4388720989227295	0.2708684206008911
459	OVA-C4-IPTM90-078	2	ai11_af3_bb3	AI11_AF3	0	1.370505690574646	1.4048092365264893	1.2320069074630737	1.2614034414291382	1.583803415298462	0.3517965078353882
459	OVA-C4-IPTM90-078	2	ai11_af3_bb3	AI11_AF3	1	1.4016714096069336	1.3821669816970825	1.411725401878357	1.4122763872146606	1.4005167484283447	0.030109405517578125
459	OVA-C4-IPTM90-078	2	ai11_af3_bb3	AI11_AF3	2	1.4032944440841675	1.3821930885314941	1.380938172340393	1.4898971319198608	1.3601486682891846	0.12974846363067627
459	OVA-C4-IPTM90-078	2	ai11_af3_bb3	AI11_AF3	3	1.3840566873550415	1.3803701400756836	1.492583155632019	1.2273073196411133	1.43596613407135	0.26527583599090576
460	OVA-C4-IPTM90-022	2	ai11_af3_bb3	AI11_AF3	0	1.3793023824691772	1.320657730102539	1.3312636613845825	1.3366515636444092	1.528637170791626	0.20797944068908691
460	OVA-C4-IPTM90-022	2	ai11_af3_bb3	AI11_AF3	1	1.386310338973999	1.3181090354919434	1.4503223896026611	1.3930214643478394	1.3837887048721313	0.13221335411071777
460	OVA-C4-IPTM90-022	2	ai11_af3_bb3	AI11_AF3	2	1.4011541604995728	1.4032564163208008	1.3564037084579468	1.4608256816864014	1.3841307163238525	0.10442197322845459
460	OVA-C4-IPTM90-022	2	ai11_af3_bb3	AI11_AF3	3	1.390670895576477	1.326425313949585	1.5560897588729858	1.2462801933288574	1.4338887929916382	0.3098095655441284
461	OVA-C4-IPTM90-100	2	ai11_af3_bb3	AI11_AF3	0	1.377219319343567	1.3347885608673096	1.325702428817749	1.302951693534851	1.5454355478286743	0.24248385429382324
461	OVA-C4-IPTM90-100	2	ai11_af3_bb3	AI11_AF3	1	1.4009525775909424	1.315005898475647	1.4811466932296753	1.3743871450424194	1.4332706928253174	0.16614079475402832
461	OVA-C4-IPTM90-100	2	ai11_af3_bb3	AI11_AF3	2	1.4187086820602417	1.4084392786026	1.387009859085083	1.454079508781433	1.4253053665161133	0.0670696496963501
